ax,ay,az,gx,gy,gz
0.002365112305,-0.100296020508,-0.064086914063,-0.003143310547,0.001556396484,0.007690429688
0.000930786133,-0.104858398438,-0.069198608398,-0.003829956055,0.002014160156,0.006362915039
0.003890991211,-0.107330322266,-0.062805175781,-0.001953125000,0.000183105469,0.005569458008
0.005371093750,-0.098449707031,-0.057922363281,-0.000946044922,-0.000198364258,0.005874633789
0.005737304688,-0.094772338867,-0.063140869141,-0.001586914063,0.001037597656,0.003448486328
0.006729125977,-0.102630615234,-0.063949584961,-0.001800537109,0.000854492188,0.001617431641
0.007476806641,-0.102661132813,-0.053359985352,-0.000442504883,-0.000366210937,0.000839233398
0.007400512695,-0.098327636719,-0.049285888672,-0.000228881836,-0.000152587891,0.000488281250
0.007095336914,-0.110702514648,-0.053039550781,-0.001052856445,0.001495361328,-0.001907348633
0.005615234375,-0.118743896484,-0.057785034180,-0.001419067383,0.002014160156,-0.002319335938
0.004974365234,-0.118728637695,-0.061187744141,-0.001358032227,0.001708984375,-0.000930786133
0.004531860352,-0.114349365234,-0.065002441406,-0.001739501953,0.001312255859,-0.000976562500
0.004043579102,-0.119171142578,-0.061218261719,-0.000854492188,-0.000183105469,-0.001098632813
0.003936767578,-0.117034912109,-0.055175781250,-0.000610351563,0.000122070313,-0.000274658203
0.003814697266,-0.111770629883,-0.059707641602,-0.000732421875,0.000839233398,-0.000061035156
0.003494262695,-0.113800048828,-0.058609008789,-0.000244140625,0.000000000000,-0.000625610352
0.003616333008,-0.115646362305,-0.053207397461,0.000274658203,-0.000061035156,-0.000564575195
0.003356933594,-0.113006591797,-0.058486938477,0.000503540039,0.000534057617,-0.000457763672
0.003143310547,-0.114883422852,-0.061508178711,0.000274658203,0.000595092773,-0.000671386719
0.003311157227,-0.113677978516,-0.052688598633,0.000488281250,-0.000579833984,-0.000457763672
0.003448486328,-0.107559204102,-0.049163818359,0.000320434570,-0.000457763672,-0.000137329102
0.002761840820,-0.115051269531,-0.059829711914,-0.001190185547,0.001251220703,-0.001541137695
0.002273559570,-0.124130249023,-0.060714721680,-0.001205444336,0.000839233398,-0.002044677734
0.002487182617,-0.117111206055,-0.051071166992,-0.000259399414,-0.000289916992,-0.000244140625
0.002227783203,-0.113891601563,-0.052947998047,-0.000335693359,0.000381469727,-0.000076293945
0.001358032227,-0.121566772461,-0.055633544922,-0.000137329102,0.000610351563,-0.000946044922
0.001815795898,-0.119812011719,-0.054183959961,0.000457763672,0.000396728516,-0.000457763672
0.001739501953,-0.112991333008,-0.057586669922,0.001022338867,0.000823974609,-0.000076293945
0.001861572266,-0.113357543945,-0.055206298828,0.001098632813,0.000518798828,-0.000488281250
0.001937866211,-0.118179321289,-0.054626464844,0.000198364258,0.000869750977,-0.001022338867
0.000991821289,-0.123916625977,-0.060150146484,-0.000427246094,0.001510620117,-0.001129150391
0.000930786133,-0.125396728516,-0.060333251953,-0.000137329102,0.000671386719,-0.000091552734
0.001403808594,-0.119323730469,-0.057617187500,0.000091552734,0.000350952148,0.000701904297
0.001815795898,-0.114013671875,-0.056381225586,-0.000411987305,0.000701904297,0.000549316406
0.001571655273,-0.114532470703,-0.058151245117,-0.000717163086,0.000808715820,0.000000000000
0.001937866211,-0.119537353516,-0.058013916016,-0.000808715820,0.000717163086,-0.000183105469
0.001968383789,-0.118560791016,-0.056350708008,-0.000503540039,0.000411987305,0.000488281250
0.001770019531,-0.112640380859,-0.056701660156,-0.000411987305,0.000411987305,0.000915527344
0.002349853516,-0.109725952148,-0.055587768555,-0.000030517578,0.000350952148,0.000030517578
0.002548217773,-0.114166259766,-0.053070068359,0.000396728516,0.000122070313,-0.000656127930
0.002716064453,-0.113113403320,-0.054153442383,0.000488281250,0.000701904297,-0.000488281250
0.002166748047,-0.111404418945,-0.055679321289,0.000411987305,0.000869750977,-0.000518798828
0.002059936523,-0.114303588867,-0.055755615234,0.000411987305,0.000671386719,-0.001022338867
0.001846313477,-0.115905761719,-0.055099487305,0.000381469727,0.000579833984,-0.001068115234
0.001632690430,-0.115646362305,-0.054763793945,0.000152587891,0.000640869141,-0.000930786133
0.001007080078,-0.117431640625,-0.056259155273,-0.000015258789,0.000823974609,-0.001007080078
0.000946044922,-0.115188598633,-0.056533813477,0.000030517578,0.000656127930,-0.000640869141

-0.010162353516,-0.224624633789,-0.068405151367,-0.016311645508,-0.020996093750,-0.015228271484
-0.013534545898,-0.231719970703,-0.063995361328,-0.016799926758,-0.021759033203,-0.010833740234
-0.016067504883,-0.225860595703,-0.057189941406,-0.014831542969,-0.023132324219,-0.001464843750
-0.016510009766,-0.215362548828,-0.058349609375,-0.013778686523,-0.023574829102,0.002243041992
-0.019836425781,-0.214111328125,-0.056671142578,-0.014358520508,-0.025619506836,0.006393432617
-0.016510009766,-0.215347290039,-0.036804199219,-0.013793945313,-0.028717041016,0.008209228516
-0.015716552734,-0.200988769531,0.001434326172,-0.010009765625,-0.030685424805,0.013610839844
-0.010925292969,-0.181808471680,0.013275146484,-0.010101318359,-0.028701782227,0.016723632813
-0.006347656250,-0.167053222656,0.015335083008,-0.011123657227,-0.023544311523,0.018646240234
-0.005157470703,-0.192947387695,0.004501342773,-0.015380859375,-0.020584106445,0.016357421875
-0.013961791992,-0.238265991211,0.000061035156,-0.019348144531,-0.019866943359,0.018203735352
-0.018981933594,-0.240768432617,0.008010864258,-0.017776489258,-0.021179199219,0.023361206055
-0.022369384766,-0.190216064453,0.050964355469,-0.013244628906,-0.021545410156,0.038299560547
-0.020690917969,-0.163192749023,0.054336547852,-0.012039184570,-0.017211914063,0.042572021484
-0.023437500000,-0.155471801758,0.021942138672,-0.011672973633,-0.005630493164,0.042266845703
-0.023498535156,-0.154495239258,0.017272949219,-0.011688232422,-0.003601074219,0.043060302734
-0.021484375000,-0.145401000977,-0.016510009766,-0.009613037109,0.003814697266,0.046981811523
-0.022735595703,-0.144241333008,-0.054626464844,-0.010879516602,0.009231567383,0.048248291016
-0.026596069336,-0.140106201172,-0.086669921875,-0.009292602539,0.008544921875,0.051544189453
-0.029098510742,-0.105926513672,-0.066268920898,-0.005416870117,0.001251220703,0.053146362305
-0.025619506836,-0.092102050781,-0.016189575195,-0.000534057617,-0.004745483398,0.052383422852
-0.015594482422,-0.063583374023,0.021820068359,-0.002700805664,0.002807617188,0.051834106445
-0.015762329102,-0.052856445313,-0.003173828125,-0.005233764648,0.012847900391,0.046676635742
-0.010971069336,-0.059722900391,-0.038604736328,-0.006256103516,0.019027709961,0.042953491211
-0.009124755859,-0.066680908203,-0.032775878906,-0.005325317383,0.016998291016,0.040191650391
-0.007247924805,-0.063385009766,-0.001556396484,-0.001968383789,0.015533447266,0.040237426758
-0.005035400391,-0.056411743164,0.006515502930,0.000366210937,0.017303466797,0.040725708008
-0.002029418945,-0.026016235352,-0.014694213867,0.001770019531,0.025909423828,0.042434692383
0.002197265625,-0.011627197266,-0.027877807617,0.001358032227,0.028778076172,0.041717529297
0.009536743164,0.011398315430,-0.019500732422,-0.002410888672,0.027938842773,0.037506103516
0.017776489258,0.021194458008,-0.005615234375,-0.006072998047,0.027236938477,0.034744262695
0.026336669922,0.049514770508,-0.027023315430,-0.010894775391,0.036117553711,0.028427124023
0.031082153320,0.047882080078,-0.051696777344,-0.013076782227,0.039840698242,0.021408081055
0.040969848633,-0.012237548828,-0.084335327148,-0.018768310547,0.037673950195,0.004791259766
0.045257568359,-0.043365478516,-0.099166870117,-0.018188476563,0.035842895508,0.001678466797
0.054382324219,-0.046844482422,-0.085952758789,-0.014953613281,0.026931762695,0.007278442383
0.057952880859,-0.019195556641,-0.051086425781,-0.014495849609,0.021499633789,0.011077880859
0.063735961914,0.029205322266,-0.016860961914,-0.016952514648,0.023345947266,0.011062622070
0.067413330078,0.040176391602,-0.022048950195,-0.018508911133,0.027648925781,0.006774902344
0.066513061523,0.038604736328,-0.025650024414,-0.017761230469,0.031265258789,-0.004165649414
0.064544677734,0.018875122070,-0.016815185547,-0.015670776367,0.032241821289,-0.008499145508
0.063949584961,-0.005462646484,-0.031845092773,-0.015396118164,0.035369873047,-0.015701293945
0.058807373047,-0.069931030273,-0.113647460938,-0.013763427734,0.043395996094,-0.017150878906
0.058425903320,-0.082687377930,-0.131851196289,-0.011550903320,0.039764404297,-0.014663696289
0.063278198242,-0.032897949219,-0.075195312500,-0.016693115234,0.024307250977,-0.004867553711
0.064666748047,-0.008865356445,-0.040069580078,-0.018798828125,0.021484375000,-0.004577636719
0.059341430664,-0.028076171875,-0.034500122070,-0.020629882813,0.029495239258,-0.013961791992
0.056228637695,-0.045379638672,-0.064117431641,-0.019653320313,0.034988403320,-0.016677856445
0.052902221680,-0.057723999023,-0.099166870117,-0.014419555664,0.035156250000,-0.017074584961
0.054306030273,-0.049758911133,-0.091735839844,-0.013320922852,0.031341552734,-0.016403198242
0.048461914063,-0.068252563477,-0.094070434570,-0.011917114258,0.029235839844,-0.020736694336
0.041839599609,-0.087768554688,-0.098876953125,-0.009735107422,0.028823852539,-0.022979736328
0.039688110352,-0.072372436523,-0.079269409180,-0.007476806641,0.024963378906,-0.019287109375
0.038482666016,-0.056015014648,-0.074935913086,-0.008148193359,0.025177001953,-0.018371582031
0.034561157227,-0.082702636719,-0.106338500977,-0.008193969727,0.028457641602,-0.024688720703
0.031173706055,-0.104904174805,-0.122772216797,-0.005447387695,0.028442382813,-0.027053833008
0.027923583984,-0.111434936523,-0.120391845703,-0.006774902344,0.021347045898,-0.022857666016
0.030593872070,-0.092864990234,-0.103637695313,-0.008148193359,0.017486572266,-0.019912719727
0.022521972656,-0.077850341797,-0.082977294922,-0.008148193359,0.016296386719,-0.020019531250
0.019760131836,-0.067596435547,-0.077835083008,-0.007217407227,0.016494750977,-0.022964477539
0.015884399414,-0.077316284180,-0.080795288086,-0.005340576172,0.018386840820,-0.026397705078
0.015502929688,-0.060134887695,-0.107849121094,-0.003677368164,0.018981933594,-0.026641845703
-0.000198364258,-0.062438964844,-0.112777709961,-0.003051757813,0.014434814453,-0.033630371094
-0.002914428711,-0.093521118164,-0.083724975586,-0.001846313477,0.012283325195,-0.034957885742
-0.003051757813,-0.091888427734,-0.079101562500,-0.003173828125,0.012542724609,-0.038406372070
-0.018569946289,-0.110198974609,-0.102951049805,-0.003128051758,0.016113281250,-0.036575317383
-0.003158569336,-0.131134033203,-0.115310668945,0.001724243164,0.014450073242,-0.033737182617
-0.015808105469,-0.084350585938,-0.137359619141,-0.006317138672,0.011428833008,-0.030212402344
-0.018173217773,-0.077545166016,-0.125885009766,-0.009918212891,0.005020141602,-0.032196044922
-0.032684326172,-0.078659057617,-0.118850708008,-0.013412475586,-0.001342773438,-0.037368774414
-0.038192749023,-0.084716796875,-0.107955932617,-0.013092041016,-0.004837036133,-0.040069580078
-0.045898437500,-0.134841918945,-0.076019287109,-0.010681152344,-0.009948730469,-0.047134399414
-0.046005249023,-0.153900146484,-0.075546264648,-0.009140014648,-0.009155273438,-0.047592163086
-0.046005249023,-0.128662109375,-0.100708007813,-0.009994506836,-0.007324218750,-0.039642333984
-0.047760009766,-0.113601684570,-0.104125976563,-0.011825561523,-0.009414672852,-0.037765502930
-0.050857543945,-0.111923217773,-0.086273193359,-0.013580322266,-0.015319824219,-0.038986206055
-0.055603027344,-0.108398437500,-0.076431274414,-0.014144897461,-0.016906738281,-0.038803100586
-0.062652587891,-0.110015869141,-0.063995361328,-0.015182495117,-0.017868041992,-0.039596557617
-0.066345214844,-0.114944458008,-0.065444946289,-0.015670776367,-0.017501831055,-0.040344238281
-0.072433471680,-0.138229370117,-0.081802368164,-0.017089843750,-0.017578125000,-0.041244506836
-0.074645996094,-0.148956298828,-0.088455200195,-0.017135620117,-0.018951416016,-0.040542602539
-0.078231811523,-0.157562255859,-0.087188720703,-0.017578125000,-0.024322509766,-0.035705566406
-0.078628540039,-0.159744262695,-0.079757690430,-0.017486572266,-0.027420043945,-0.032791137695
-0.082046508789,-0.164733886719,-0.060333251953,-0.017166137695,-0.031661987305,-0.026412963867
-0.083129882813,-0.154602050781,-0.052566528320,-0.017272949219,-0.032073974609,-0.021591186523
-0.085235595703,-0.122955322266,-0.045593261719,-0.016494750977,-0.030700683594,-0.014541625977
-0.087860107422,-0.117813110352,-0.045761108398,-0.015045166016,-0.030090332031,-0.014312744141
-0.087371826172,-0.146087646484,-0.051956176758,-0.014083862305,-0.029205322266,-0.016540527344
-0.082290649414,-0.164474487305,-0.053375244141,-0.014694213867,-0.029373168945,-0.015808105469
-0.085556030273,-0.189804077148,-0.050933837891,-0.011932373047,-0.030029296875,-0.009582519531
-0.077926635742,-0.189590454102,-0.029434204102,-0.016128540039,-0.030563354492,-0.004333496094
-0.074661254883,-0.168365478516,-0.012771606445,-0.005783081055,-0.029205322266,0.005538940430
-0.071426391602,-0.156616210938,-0.007751464844,-0.005371093750,-0.027145385742,0.008880615234
-0.065048217773,-0.145263671875,-0.018707275391,-0.006729125977,-0.020736694336,0.012176513672
-0.064865112305,-0.149398803711,-0.031936645508,-0.008117675781,-0.018081665039,0.012695312500
-0.067779541016,-0.168609619141,-0.045944213867,-0.011474609375,-0.016525268555,0.014938354492
-0.067794799805,-0.171081542969,-0.044433593750,-0.009017944336,-0.017379760742,0.017669677734
-0.063308715820,-0.154541015625,-0.043060302734,-0.004180908203,-0.017349243164,0.024429321289
-0.062042236328,-0.153320312500,-0.041580200195,-0.003509521484,-0.017150878906,0.026000976563
-0.059051513672,-0.140090942383,-0.018646240234,0.001358032227,-0.018371582031,0.029190063477
-0.054214477539,-0.122177124023,-0.007980346680,0.002899169922,-0.017623901367,0.031158447266
-0.042236328125,-0.096435546875,-0.017745971680,0.002288818359,-0.011474609375,0.030654907227
-0.038497924805,-0.096572875977,-0.026901245117,-0.003677368164,-0.008178710938,0.028335571289
-0.033767700195,-0.107879638672,-0.046859741211,-0.000595092773,-0.006881713867,0.024215698242

-0.040557861328,-0.192276000977,-0.078247070313,-0.012786865234,-0.004562377930,-0.018173217773
-0.043197631836,-0.221588134766,-0.086425781250,-0.013259887695,-0.007232666016,-0.017639160156
-0.049194335938,-0.250076293945,-0.070465087891,-0.014434814453,-0.016311645508,-0.006210327148
-0.051071166992,-0.243270874023,-0.051712036133,-0.010559082031,-0.020935058594,0.002410888672
-0.049896240234,-0.203277587891,-0.011627197266,-0.006088256836,-0.025695800781,0.017013549805
-0.049560546875,-0.208435058594,-0.003128051758,-0.007644653320,-0.024963378906,0.019165039063
-0.052169799805,-0.244613647461,-0.001754760742,-0.011535644531,-0.022277832031,0.023422241211
-0.055450439453,-0.244262695313,0.007736206055,-0.012145996094,-0.022506713867,0.029663085938
-0.055343627930,-0.190902709961,0.040039062500,-0.014221191406,-0.021087646484,0.044708251953
-0.052246093750,-0.158859252930,0.046630859375,-0.017166137695,-0.017166137695,0.048568725586
-0.040649414063,-0.155853271484,0.013671875000,-0.021835327148,-0.003875732422,0.045181274414
-0.038360595703,-0.182891845703,-0.013107299805,-0.026748657227,0.001235961914,0.041625976563
-0.039688110352,-0.200698852539,-0.028945922852,-0.025726318359,0.001419067383,0.044204711914
-0.037063598633,-0.182876586914,-0.021179199219,-0.016860961914,-0.000991821289,0.048706054688
-0.029449462891,-0.136886596680,0.015914916992,-0.006362915039,-0.004776000977,0.053421020508
-0.022720336914,-0.119720458984,0.026962280273,-0.004058837891,-0.003860473633,0.053436279297
-0.014694213867,-0.097290039063,0.039993286133,-0.002868652344,-0.000228881836,0.050643920898
-0.008087158203,-0.094055175781,0.047698974609,-0.003601074219,0.001724243164,0.047897338867
-0.005828857422,-0.105346679688,0.051834106445,-0.005874633789,0.007522583008,0.041625976563
-0.006820678711,-0.136322021484,0.042251586914,-0.008239746094,0.011276245117,0.041503906250
-0.006744384766,-0.136322021484,0.039337158203,-0.007904052734,0.013229370117,0.046539306641
-0.004470825195,-0.094924926758,0.038375854492,-0.002517700195,0.014999389648,0.049606323242
0.000976562500,-0.067291259766,0.035964965820,-0.000015258789,0.016754150391,0.051208496094
0.005615234375,-0.051071166992,0.063858032227,0.002212524414,0.016555786133,0.045410156250
0.004257202148,-0.065841674805,0.089401245117,0.000869750977,0.017364501953,0.040405273438
0.003021240234,-0.078521728516,0.066482543945,-0.002136230469,0.034851074219,0.037872314453
0.002639770508,-0.063674926758,0.021804809570,-0.002441406250,0.044418334961,0.039779663086
0.010299682617,-0.033935546875,-0.054946899414,0.000411987305,0.049835205078,0.039474487305
0.015213012695,-0.028228759766,-0.074615478516,0.003128051758,0.045837402344,0.035552978516
0.029602050781,-0.037811279297,-0.057525634766,0.004730224609,0.031097412109,0.026138305664
0.034591674805,-0.051483154297,-0.030822753906,0.003860473633,0.026535034180,0.022613525391
0.035964965820,-0.064010620117,-0.012176513672,0.000061035156,0.027282714844,0.021804809570
0.044998168945,-0.041381835938,-0.027084350586,-0.003845214844,0.032318115234,0.023025512695
0.048034667969,-0.023712158203,-0.050369262695,-0.007629394531,0.035552978516,0.022918701172
0.056457519531,0.000473022461,-0.054580688477,-0.009536743164,0.029693603516,0.017776489258
0.058959960938,-0.004806518555,-0.035949707031,-0.011093139648,0.025451660156,0.012039184570
0.062561035156,-0.044876098633,-0.015533447266,-0.012374877930,0.025741577148,0.001831054688
0.061370849609,-0.052505493164,-0.026229858398,-0.012832641602,0.029403686523,0.001068115234
0.062637329102,-0.038360595703,-0.038467407227,-0.011123657227,0.031616210938,0.001892089844
0.062652587891,-0.037292480469,-0.028411865234,-0.010299682617,0.030364990234,0.000198364258
0.061264038086,-0.047088623047,-0.028167724609,-0.012863159180,0.033020019531,-0.003036499023
0.058471679688,-0.042221069336,-0.053253173828,-0.013565063477,0.037231445313,-0.003311157227
0.054626464844,-0.028106689453,-0.091491699219,-0.012161254883,0.037628173828,-0.005599975586
0.053009033203,-0.021591186523,-0.085754394531,-0.013229370117,0.033325195313,-0.008209228516
0.050186157227,-0.021850585938,-0.060897827148,-0.014312744141,0.028472900391,-0.015411376953
0.046371459961,-0.039245605469,-0.061157226563,-0.012588500977,0.029190063477,-0.020019531250
0.044189453125,-0.050384521484,-0.080581665039,-0.010269165039,0.032073974609,-0.022949218750
0.036788940430,-0.031799316406,-0.082321166992,-0.010406494141,0.031387329102,-0.022949218750
0.035125732422,-0.018066406250,-0.075271606445,-0.010848999023,0.028945922852,-0.027816772461
0.025009155273,-0.024780273438,-0.073226928711,-0.012313842773,0.029891967773,-0.032592773438
0.020645141602,-0.060119628906,-0.087600708008,-0.013977050781,0.031784057617,-0.043121337891
0.010864257813,-0.155700683594,-0.129333496094,-0.017959594727,0.034454345703,-0.044921875000
0.009902954102,-0.184494018555,-0.138916015625,-0.016311645508,0.030776977539,-0.040786743164
0.016098022461,-0.126434326172,-0.105514526367,-0.017593383789,0.018066406250,-0.019256591797
0.018737792969,-0.072662353516,-0.087463378906,-0.016677856445,0.015289306641,-0.013687133789
0.015747070313,-0.029968261719,-0.089157104492,-0.016464233398,0.017242431641,-0.022354125977
0.013336181641,-0.042068481445,-0.092697143555,-0.017013549805,0.016571044922,-0.030807495117
0.005828857422,-0.069656372070,-0.064025878906,-0.017486572266,0.010787963867,-0.041030883789
0.000167846680,-0.104049682617,-0.054901123047,-0.019348144531,0.009826660156,-0.045333862305
-0.014862060547,-0.197418212891,-0.093750000000,-0.015731811523,0.015029907227,-0.051193237305
-0.016525268555,-0.228149414063,-0.125686645508,-0.013107299805,0.016387939453,-0.047500610352
-0.015441894531,-0.199523925781,-0.155059814453,-0.011230468750,0.005874633789,-0.025924682617
-0.010025024414,-0.141433715820,-0.138763427734,-0.012451171875,-0.002609252930,-0.015243530273
-0.011505126953,-0.065048217773,-0.104278564453,-0.012603759766,-0.013504028320,-0.014266967773
-0.013198852539,-0.058364868164,-0.092971801758,-0.012374877930,-0.016433715820,-0.020736694336
-0.021606445313,-0.090484619141,-0.076828002930,-0.012176513672,-0.020553588867,-0.033676147461
-0.024139404297,-0.105758666992,-0.069412231445,-0.011215209961,-0.022399902344,-0.036590576172
-0.029953002930,-0.125045776367,-0.050765991211,-0.011138916016,-0.025375366211,-0.038436889648
-0.034896850586,-0.143646240234,-0.053192138672,-0.013076782227,-0.025131225586,-0.039581298828
-0.042312622070,-0.188842773438,-0.044372558594,-0.015609741211,-0.027114868164,-0.039215087891
-0.043899536133,-0.197174072266,-0.023773193359,-0.015518188477,-0.029296875000,-0.035095214844
-0.035812377930,-0.168838500977,0.004562377930,-0.012527465820,-0.027786254883,-0.022750854492
-0.036315917969,-0.138687133789,-0.009277343750,-0.011428833008,-0.023117065430,-0.018081665039
-0.038238525391,-0.118194580078,-0.042678833008,-0.013458251953,-0.019653320313,-0.019165039063
-0.040405273438,-0.125350952148,-0.040374755859,-0.014053344727,-0.022262573242,-0.021606445313
-0.044219970703,-0.144256591797,-0.021255493164,-0.013229370117,-0.025817871094,-0.023117065430
-0.046218872070,-0.162185668945,-0.028106689453,-0.012588500977,-0.024597167969,-0.023254394531
-0.050476074219,-0.174224853516,-0.043914794922,-0.010757446289,-0.024826049805,-0.017715454102
-0.051834106445,-0.160186767578,-0.039978027344,-0.008712768555,-0.026947021484,-0.013031005859
-0.051376342773,-0.134231567383,-0.018020629883,-0.003845214844,-0.030578613281,-0.008956909180
-0.051544189453,-0.136291503906,-0.009552001953,-0.002044677734,-0.030471801758,-0.009353637695
-0.051467895508,-0.144454956055,-0.000900268555,-0.000976562500,-0.027633666992,-0.008483886719
-0.049896240234,-0.135971069336,0.001281738281,-0.000305175781,-0.025726318359,-0.006286621094
-0.049987792969,-0.126022338867,-0.001037597656,-0.000839233398,-0.021621704102,-0.004898071289
-0.050964355469,-0.139846801758,-0.011947631836,-0.001968383789,-0.019104003906,-0.005889892578
-0.055389404297,-0.183090209961,-0.040115356445,-0.002838134766,-0.016830444336,-0.005020141602
-0.056762695313,-0.191909790039,-0.047653198242,-0.001953125000,-0.018035888672,-0.001190185547
-0.058792114258,-0.181945800781,-0.049972534180,0.000167846680,-0.021942138672,0.009231567383
-0.058181762695,-0.169708251953,-0.044143676758,0.000930786133,-0.023925781250,0.013397216797
-0.054397583008,-0.164489746094,-0.028854370117,0.002822875977,-0.026580810547,0.017791748047
-0.053466796875,-0.158279418945,-0.018463134766,0.002716064453,-0.027023315430,0.020355224609
-0.046966552734,-0.124465942383,0.005004882813,0.002777099609,-0.025848388672,0.025924682617
-0.042098999023,-0.109115600586,0.012725830078,0.003234863281,-0.023605346680,0.026412963867
-0.036804199219,-0.110549926758,0.012847900391,0.000411987305,-0.016189575195,0.021545410156
-0.029785156250,-0.137115478516,0.001205444336,-0.002029418945,-0.012039184570,0.017868041992
-0.031524658203,-0.165328979492,-0.012344360352,-0.005996704102,-0.007461547852,0.018341064453
-0.034347534180,-0.161666870117,-0.032623291016,-0.006179809570,-0.007141113281,0.023391723633
-0.024688720703,-0.134323120117,-0.034225463867,0.000259399414,-0.011322021484,0.029083251953
-0.017227172852,-0.097702026367,-0.003784179688,0.003723144531,-0.012832641602,0.028488159180
-0.013061523438,-0.086212158203,0.003265380859,0.004714965820,-0.008468627930,0.024322509766
-0.005798339844,-0.078750610352,-0.006607055664,0.004394531250,-0.005630493164,0.021148681641
-0.001617431641,-0.078338623047,-0.012374877930,0.003570556641,-0.003768920898,0.015243530273
0.002212524414,-0.089187622070,-0.019424438477,0.002853393555,-0.001937866211,0.012374877930
0.003433227539,-0.102249145508,-0.022018432617,0.001159667969,-0.001190185547,0.008926391602

-0.062622070313,-0.180404663086,-0.059387207031,0.004196166992,0.034576416016,-0.012527465820
-0.062622070313,-0.210052490234,-0.075210571289,0.001419067383,0.034957885742,-0.012054443359
-0.066864013672,-0.255477905273,-0.076751708984,0.003387451172,0.028747558594,-0.003097534180
-0.068237304688,-0.244873046875,-0.051574707031,0.009857177734,0.023269653320,0.007003784180
-0.064544677734,-0.165832519531,-0.002731323242,0.026443481445,0.019668579102,0.026138305664
-0.061889648438,-0.130798339844,-0.005493164063,0.030532836914,0.023147583008,0.030059814453
-0.061508178711,-0.107269287109,-0.041961669922,0.027786254883,0.031021118164,0.028839111328
-0.054748535156,-0.109008789063,-0.047317504883,0.028686523438,0.029907226563,0.026855468750
-0.052642822266,-0.113739013672,-0.046524047852,0.028137207031,0.027984619141,0.026000976563
-0.047714233398,-0.121505737305,-0.058059692383,0.026626586914,0.028518676758,0.026855468750
-0.046508789063,-0.124740600586,-0.071563720703,0.025497436523,0.029037475586,0.028152465820
-0.044509887695,-0.144287109375,-0.115631103516,0.023193359375,0.028579711914,0.030746459961
-0.045715332031,-0.152832031250,-0.137130737305,0.021804809570,0.026214599609,0.033508300781
-0.048767089844,-0.144073486328,-0.150680541992,0.020095825195,0.014877319336,0.042236328125
-0.048095703125,-0.126541137695,-0.138107299805,0.019210815430,0.008209228516,0.046295166016
-0.032318115234,-0.090087890625,-0.113723754883,0.018371582031,0.000717163086,0.048202514648
-0.031829833984,-0.074584960938,-0.105590820313,0.016769409180,-0.000595092773,0.046905517578
-0.017745971680,-0.061203002930,-0.102844238281,0.014053344727,-0.001693725586,0.041442871094
-0.016296386719,-0.077896118164,-0.112533569336,0.012222290039,-0.001022338867,0.037002563477
-0.013580322266,-0.104827880859,-0.130676269531,0.014694213867,-0.004425048828,0.033645629883
-0.010894775391,-0.076446533203,-0.127304077148,0.016815185547,-0.008102416992,0.036865234375
-0.003204345703,-0.032394409180,-0.109069824219,0.020584106445,-0.016036987305,0.035171508789
0.010528564453,-0.039764404297,-0.097991943359,0.018524169922,-0.018386840820,0.029785156250
0.015792846680,-0.054779052734,-0.115295410156,0.014144897461,-0.015930175781,0.022140502930
0.015899658203,-0.074081420898,-0.116806030273,0.013107299805,-0.017166137695,0.021224975586
0.018859863281,-0.069076538086,-0.090942382813,0.011138916016,-0.022552490234,0.021972656250
0.026382446289,-0.065994262695,-0.088348388672,0.006668090820,-0.021881103516,0.021118164063
0.026336669922,-0.069564819336,-0.096450805664,0.002761840820,-0.018951416016,0.019790649414
0.020706176758,-0.063369750977,-0.112670898438,-0.000442504883,-0.020431518555,0.019744873047
0.023345947266,-0.055206298828,-0.112457275391,-0.000137329102,-0.023101806641,0.019088745117
0.028518676758,-0.047561645508,-0.093185424805,0.000488281250,-0.029541015625,0.014923095703
0.033264160156,-0.053985595703,-0.080261230469,0.000381469727,-0.032211303711,0.012145996094
0.033218383789,-0.069473266602,-0.064453125000,-0.001052856445,-0.033172607422,0.007934570313
0.037551879883,-0.070495605469,-0.059387207031,-0.000381469727,-0.033142089844,0.007308959961
0.043304443359,-0.081237792969,-0.045837402344,-0.002609252930,-0.032821655273,0.005874633789
0.045333862305,-0.085647583008,-0.041076660156,-0.004074096680,-0.031509399414,0.005447387695
0.052261352539,-0.075714111328,-0.058883666992,-0.000991821289,-0.027328491211,0.006759643555
0.053283691406,-0.070266723633,-0.068893432617,-0.000762939453,-0.026931762695,0.006622314453
0.050369262695,-0.061508178711,-0.068008422852,-0.002273559570,-0.029891967773,0.004821777344
0.052932739258,-0.056610107422,-0.061065673828,-0.001327514648,-0.032028198242,0.003494262695
0.057113647461,-0.058364868164,-0.038391113281,-0.001342773438,-0.034408569336,-0.000778198242
0.058349609375,-0.061264038086,-0.032028198242,-0.001174926758,-0.033950805664,-0.002960205078
0.057846069336,-0.062927246094,-0.020217895508,-0.000442504883,-0.031967163086,-0.006637573242
0.059432983398,-0.064651489258,-0.014312744141,-0.000381469727,-0.030761718750,-0.008468627930
0.056777954102,-0.076049804688,0.001113891602,-0.002761840820,-0.027603149414,-0.012695312500
0.060287475586,-0.085418701172,-0.000518798828,-0.004470825195,-0.024414062500,-0.014007568359
0.062576293945,-0.094924926758,-0.038040161133,-0.005187988281,-0.016571044922,-0.014099121094
0.058197021484,-0.103912353516,-0.053070068359,-0.005691528320,-0.015960693359,-0.013275146484
