ax,ay,az,gx,gy,gz
0.167129516602,0.043243408203,0.065231323242,0.061233520508,-0.021453857422,0.036560058594
0.113037109375,0.020935058594,0.141586303711,0.034698486328,-0.025054931641,0.026763916016
0.105880737305,-0.023071289063,0.134933471680,0.000442504883,-0.012039184570,0.023284912109
0.101242065430,0.019775390625,0.054931640625,-0.015853881836,0.001739501953,0.031463623047
0.121276855469,0.101013183594,0.088500976563,-0.013961791992,-0.005737304688,0.025192260742
0.074981689453,-0.077987670898,0.034866333008,-0.011413574219,-0.015335083008,0.027954101563
0.043685913086,-0.023315429688,0.013916015625,0.008865356445,-0.045669555664,0.078903198242
0.015029907227,0.086380004883,0.075363159180,0.051467895508,-0.086593627930,0.100021362305
0.025451660156,0.123992919922,0.130981445313,0.072570800781,-0.083984375000,0.084976196289
0.054107666016,0.128784179688,0.152191162109,0.041641235352,-0.071228027344,0.067077636719
0.039031982422,0.062423706055,0.138519287109,-0.007583618164,-0.049102783203,0.045349121094
0.048538208008,0.075485229492,0.158157348633,-0.015991210938,-0.049606323242,0.048034667969
0.049865722656,0.156478881836,0.232254028320,-0.046722412109,-0.043289184570,0.050048828125
0.065582275391,0.209030151367,0.265396118164,-0.070098876953,-0.033737182617,0.047790527344
0.020538330078,0.165298461914,0.132003784180,-0.040679931641,-0.006423950195,0.025558471680

-0.003707885742,0.070205688477,0.226547241211,-0.036117553711,-0.002807617188,-0.012451171875
-0.003036499023,0.023925781250,0.196853637695,0.018844604492,0.005020141602,-0.017013549805
0.003356933594,0.014175415039,0.147796630859,0.037582397461,0.008728027344,-0.011795043945
0.008392333984,-0.046218872070,0.103698730469,0.051269531250,0.005203247070,-0.011245727539
-0.009521484375,0.035293579102,0.140609741211,0.083816528320,-0.004943847656,0.004547119141
-0.008178710938,0.063964843750,0.137207031250,0.087692260742,-0.003387451172,0.003128051758
0.007827758789,0.095138549805,0.135009765625,0.084747314453,0.001541137695,-0.006851196289
0.045989990234,0.142791748047,0.216995239258,0.070831298828,0.000747680664,-0.011169433594
0.093109130859,0.219589233398,0.360717773438,-0.000244140625,0.015289306641,-0.015274047852
0.025573730469,0.229293823242,0.340728759766,-0.006469726563,0.049438476563,-0.039138793945
-0.063720703125,0.111495971680,0.210205078125,0.003982543945,0.076522827148,-0.073822021484
-0.148254394531,-0.011383056641,0.026336669922,-0.018905639648,0.096572875977,-0.078521728516
-0.140609741211,-0.107986450195,-0.017684936523,-0.014801025391,0.092224121094,-0.079681396484
0.110656738281,-0.206375122070,-0.240631103516,-0.021286010742,0.069458007813,-0.053314208984
0.124832153320,0.044128417969,0.022079467773,-0.060821533203,0.048629760742,0.058334350586
0.054367065430,-0.152252197266,-0.059692382813,0.103149414063,0.015167236328,0.033096313477
0.002731323242,-0.060317993164,-0.003799438477,0.026092529297,0.004440307617,0.021972656250
0.025863647461,-0.099273681641,-0.127090454102,-0.029403686523,0.015243530273,-0.013534545898
0.022949218750,-0.152328491211,-0.029052734375,0.014205932617,-0.006774902344,-0.015945434570
0.013504028320,-0.111816406250,-0.056152343750,0.019165039063,-0.009750366211,0.006072998047
-0.011795043945,-0.108810424805,-0.046630859375,0.038223266602,-0.024078369141,0.012435913086
-0.003555297852,-0.168960571289,0.017425537109,0.013839721680,-0.042877197266,0.020416259766
0.012786865234,-0.149719238281,0.007171630859,-0.000198364258,-0.046386718750,0.033569335938
-0.011398315430,0.005157470703,0.378005981445,-0.069992065430,-0.099899291992,0.073577880859
0.009643554688,0.185028076172,0.414672851562,-0.127822875977,-0.091110229492,0.112365722656
0.041488647461,0.348541259766,0.327667236328,-0.091629028320,-0.029525756836,0.079910278320
0.034927368164,0.306015014648,0.310394287109,-0.035949707031,-0.013275146484,0.032958984375
0.041015625000,0.208923339844,0.254745483398,0.020553588867,0.006805419922,-0.020446777344
0.026824951172,0.193572998047,0.225128173828,0.023437500000,0.018066406250,-0.031967163086
0.019622802734,0.217529296875,0.231475830078,0.012527465820,0.028411865234,-0.044433593750
-0.020492553711,0.264785766602,0.270324707031,-0.005096435547,0.052459716797,-0.060317993164
-0.052749633789,0.159179687500,0.261337280273,0.006851196289,0.068817138672,-0.081405639648
-0.092773437500,-0.100753784180,0.116821289063,0.003829956055,0.095748901367,-0.093978881836
-0.065277099609,-0.206939697266,0.027694702148,-0.005828857422,0.096084594727,-0.086151123047
0.008956909180,-0.247329711914,-0.055633544922,-0.018890380859,0.070129394531,-0.044326782227
0.036941528320,-0.213806152344,-0.057800292969,-0.018478393555,0.055175781250,-0.023117065430
0.046997070313,-0.133117675781,-0.052429199219,-0.001953125000,0.036331176758,-0.000839233398
0.048751831055,-0.099304199219,-0.053894042969,0.005477905273,0.029861450195,0.006149291992
0.048385620117,-0.062713623047,-0.035415649414,0.009857177734,0.015243530273,0.013000488281
0.050399780273,-0.053283691406,-0.018371582031,0.010101318359,0.008148193359,0.014373779297
0.054748535156,-0.042724609375,-0.005294799805,0.003692626953,-0.004989624023,0.019683837891
0.052764892578,-0.031936645508,-0.014404296875,0.003280639648,-0.011230468750,0.023208618164
0.039108276367,-0.014968872070,-0.001541137695,0.006301879883,-0.029037475586,0.028289794922
0.030807495117,-0.016494750977,0.005416870117,0.008453369141,-0.036880493164,0.030044555664
0.004241943359,-0.003860473633,0.014358520508,0.010528564453,-0.047409057617,0.036483764648
-0.001968383789,0.002334594727,0.024398803711,0.013153076172,-0.051925659180,0.038482666016
-0.013366699219,-0.007400512695,0.031631469727,0.022781372070,-0.060470581055,0.036834716797
-0.014678955078,-0.024154663086,0.018936157227,0.023605346680,-0.067062377930,0.037521362305
0.048171997070,-0.105972290039,-0.019592285156,0.013015747070,-0.120223999023,0.074096679688
-0.116333007813,0.054916381836,0.377716064453,0.033157348633,-0.153717041016,0.098312377930
-0.018768310547,0.254287719727,0.409881591797,-0.034164428711,-0.127639770508,0.072753906250
-0.023040771484,0.168716430664,0.231979370117,0.046417236328,-0.051727294922,0.033569335938
-0.027740478516,0.102722167969,0.340652465820,0.052246093750,-0.061706542969,0.017791748047
-0.013549804688,0.073150634766,0.215148925781,-0.001968383789,-0.020233154297,0.008071899414
-0.025894165039,0.046386718750,0.185333251953,0.011428833008,-0.014617919922,0.002227783203
-0.019638061523,0.026382446289,0.161300659180,0.011840820313,-0.007781982422,-0.001571655273
-0.023132324219,0.026168823242,0.155700683594,0.010253906250,-0.004776000977,-0.002029418945
-0.026428222656,0.017959594727,0.141357421875,0.009094238281,-0.000427246094,-0.002517700195
-0.020599365234,0.017791748047,0.129272460938,0.004425048828,0.002014160156,-0.001617431641
-0.012634277344,0.001159667969,0.129257202148,0.004104614258,0.002334594727,-0.001708984375
-0.012008666992,-0.003814697266,0.106491088867,0.014572143555,0.004013061523,-0.000885009766
-0.017425537109,0.009857177734,0.142242431641,0.016876220703,0.002334594727,0.000457763672
-0.011749267578,0.007827758789,0.140075683594,0.007156372070,0.004989624023,-0.000518798828
-0.009948730469,0.000686645508,0.120574951172,0.004745483398,0.007675170898,-0.000854492188
-0.005981445313,-0.002655029297,0.116073608398,0.005233764648,0.007232666016,-0.000946044922
-0.004531860352,-0.001632690430,0.116653442383,0.001983642578,0.005813598633,-0.000793457031
0.003570556641,-0.002395629883,0.108917236328,0.002868652344,0.005401611328,-0.000717163086
0.002075195313,-0.004409790039,0.108642578125,0.003906250000,0.000335693359,-0.000701904297
-0.004089355469,-0.002716064453,0.113357543945,0.003189086914,0.001586914063,0.000183105469
-0.004425048828,-0.003845214844,0.113342285156,0.002792358398,0.000259399414,0.000427246094
-0.005020141602,0.003036499023,0.115768432617,0.000076293945,-0.000732421875,0.000808715820
-0.005935668945,0.003570556641,0.118255615234,0.000213623047,-0.001205444336,0.000442504883
-0.006256103516,0.002532958984,0.127532958984,-0.000427246094,-0.001785278320,-0.000152587891
-0.006347656250,0.000930786133,0.129653930664,0.000015258789,-0.001434326172,-0.000396728516
-0.006576538086,-0.000076293945,0.130966186523,0.000747680664,-0.000534057617,-0.000473022461
-0.006500244141,-0.000564575195,0.129821777344,0.000839233398,-0.000045776367,-0.000442504883
-0.006195068359,-0.002304077148,0.126937866211,0.000854492188,0.000732421875,-0.000366210937
-0.005996704102,-0.002288818359,0.125061035156,0.000808715820,0.000961303711,-0.000213623047
-0.005508422852,-0.001831054688,0.122406005859,0.000747680664,0.001205444336,0.000076293945
-0.005416870117,-0.000900268555,0.121383666992,0.000640869141,0.001098632813,0.000167846680
-0.005264282227,-0.000717163086,0.120223999023,0.000259399414,0.000915527344,0.000152587891
-0.005249023438,0.000061035156,0.121276855469,0.000167846680,0.000671386719,0.000198364258
-0.004562377930,-0.000183105469,0.121398925781,0.000198364258,0.000350952148,0.000137329102
-0.004699707031,-0.000717163086,0.122146606445,0.000183105469,0.000122070313,0.000091552734
-0.004989624023,-0.000686645508,0.122314453125,0.000289916992,0.000106811523,0.000061035156
-0.005340576172,-0.000411987305,0.123107910156,0.000625610352,0.000045776367,-0.000030517578
-0.005554199219,-0.000564575195,0.122833251953,0.000717163086,-0.000045776367,0.000000000000
-0.005889892578,-0.000259399414,0.124206542969,0.000518798828,-0.000045776367,0.000015258789
-0.005905151367,-0.000137329102,0.124816894531,0.000625610352,0.000030517578,-0.003890991211
-0.005935668945,-0.000396728516,0.124542236328,0.000701904297,0.000244140625,-0.000045776367
-0.006011962891,-0.000900268555,0.124313354492,0.000656127930,0.000289916992,-0.000045776367
-0.005722045898,-0.000946044922,0.123641967773,0.000564575195,0.000396728516,0.000015258789
-0.005630493164,-0.000900268555,0.123748779297,0.000503540039,0.000381469727,0.000045776367
-0.005599975586,-0.000778198242,0.123107910156,0.000518798828,0.000350952148,-0.000015258789
-0.005477905273,-0.000900268555,0.122497558594,0.000473022461,0.000381469727,0.000000000000
-0.005630493164,-0.001068115234,0.122024536133,0.000381469727,0.000289916992,0.000045776367
-0.005706787109,-0.000823974609,0.122528076172,0.000244140625,0.000183105469,0.000122070313
-0.005630493164,-0.000549316406,0.123535156250,0.000335693359,0.000045776367,0.000076293945
-0.005584716797,-0.000701904297,0.123718261719,0.000320434570,0.000091552734,0.000076293945
-0.005249023438,-0.000167846680,0.124649047852,0.000320434570,0.000106811523,0.000106811523
-0.005645751953,-0.000488281250,0.123657226563,0.000289916992,0.000289916992,0.000030517578
-0.005325317383,0.000457763672,0.124984741211,0.000717163086,0.000305175781,-0.000061035156
-0.005584716797,-0.000854492188,0.123138427734,0.000946044922,0.000457763672,-0.000152587891
-0.005706787109,-0.001373291016,0.123489379883,0.000686645508,0.000366210937,-0.000213623047

-0.015075683594,0.084045410156,0.256210327148,-0.025390625000,-0.004653930664,-0.000701904297
-0.020828247070,0.184310913086,0.346542358398,-0.018890380859,0.001434326172,-0.003921508789
-0.078659057617,0.330871582031,0.495010375977,0.002410888672,0.033508300781,-0.040222167969
-0.131225585938,0.326919555664,0.491348266602,0.015426635742,0.057098388672,-0.061813354492
-0.160598754883,0.041717529297,0.237838745117,0.031524658203,0.107086181641,-0.093109130859
-0.138290405273,-0.034286499023,0.140792846680,0.020172119141,0.114685058594,-0.087127685547
-0.117370605469,-0.024658203125,0.124969482422,0.025146484375,0.111190795898,-0.065155029297
-0.125595092773,-0.023544311523,0.008224487305,0.034255981445,0.122711181641,-0.064849853516
-0.115173339844,-0.070190429688,-0.095596313477,0.030105590820,0.121215820313,-0.059265136719
-0.064163208008,-0.161529541016,-0.203338623047,0.000396728516,0.109970092773,-0.053070068359
-0.030868530273,-0.215713500977,-0.263244628906,-0.005462646484,0.073196411133,-0.031158447266
0.029739379883,-0.243682861328,-0.254333496094,-0.011383056641,0.040939331055,-0.013046264648
0.056442260742,-0.205902099609,-0.146331787109,-0.008102416992,0.007934570313,0.010238647461
0.087509155273,-0.169616699219,-0.008819580078,-0.000869750977,-0.022964477539,0.014465332031
0.079193115234,-0.167831420898,-0.008270263672,0.003509521484,-0.027465820313,0.019500732422
0.078598022461,-0.112823486328,0.035736083984,-0.010986328125,-0.046051025391,0.038528442383
0.061050415039,-0.076919555664,0.061386108398,-0.012680053711,-0.052032470703,0.043746948242
0.045425415039,-0.048477172852,0.074188232422,-0.000183105469,-0.051696777344,0.046127319336
0.036437988281,-0.029846191406,0.066818237305,0.006256103516,-0.048873901367,0.048690795898
0.010787963867,0.021057128906,0.050796508789,0.011917114258,-0.044815063477,0.052963256836
0.000808715820,0.019332885742,0.044540405273,0.014846801758,-0.044464111328,0.051559448242
-0.019577026367,0.045272827148,0.076675415039,0.021240234375,-0.048461914063,0.048965454102
-0.025833129883,0.079711914063,0.117141723633,0.028640747070,-0.054016113281,0.045578002930
-0.011901855469,0.121109008789,0.178588867188,0.027206420898,-0.067520141602,0.031127929688
-0.003677368164,0.254608154297,0.415878295898,0.023956298828,-0.079681396484,0.023330688477
0.003265380859,0.398559570313,0.499938964844,0.008148193359,-0.038574218750,-0.009811401367
-0.028762817383,0.216156005859,0.499938964844,-0.017074584961,0.017288208008,-0.046981811523
-0.061431884766,0.056427001953,0.493972778320,0.016235351563,0.068374633789,-0.066925048828
-0.087402343750,-0.046691894531,0.320098876953,0.024978637695,0.106765747070,-0.060760498047
-0.100189208984,-0.037384033203,0.202453613281,0.027175903320,0.121337890625,-0.048492431641
-0.127624511719,0.011322021484,-0.050292968750,0.017578125000,0.136505126953,-0.035049438477
-0.103118896484,-0.031936645508,-0.132171630859,0.000137329102,0.130920410156,-0.041183471680
-0.063339233398,-0.144653320313,-0.268920898438,-0.042388916016,0.103088378906,-0.043533325195
-0.032241821289,-0.187484741211,-0.301437377930,-0.046966552734,0.077789306641,-0.035934448242
0.027191162109,-0.162857055664,-0.217041015625,-0.023971557617,0.013778686523,-0.009353637695
0.049346923828,-0.113021850586,-0.105804443359,-0.017272949219,-0.012680053711,-0.000930786133
0.075439453125,-0.125335693359,-0.013870239258,-0.018783569336,-0.029891967773,-0.003921508789
0.084533691406,-0.134948730469,0.025054931641,-0.028625488281,-0.036651611328,-0.002899169922
0.091827392578,-0.128112792969,0.137313842773,-0.040939331055,-0.053573608398,0.007553100586
0.095748901367,-0.114379882813,0.183654785156,-0.040893554688,-0.053970336914,0.018829345703
0.110992431641,-0.026870727539,0.212585449219,-0.031204223633,-0.039566040039,0.039916992188
0.093261718750,-0.015777587891,0.210800170898,-0.017654418945,-0.029052734375,0.038360595703
0.080810546875,-0.010116577148,0.097900390625,0.012374877930,-0.001251220703,0.037124633789
0.066009521484,0.010925292969,0.027740478516,0.007247924805,0.003372192383,0.038253784180
0.040649414063,0.000930786133,0.019866943359,-0.004089355469,-0.006332397461,0.037353515625
0.033386230469,-0.001403808594,0.005050659180,-0.003265380859,-0.008468627930,0.037872314453
0.027359008789,0.000274658203,-0.009780883789,-0.002960205078,-0.018417358398,0.041046142578
0.013534545898,0.004776000977,-0.010223388672,-0.001937866211,-0.025085449219,0.042968750000
0.007644653320,0.010238647461,0.000061035156,0.002960205078,-0.039321899414,0.045211791992
-0.006454467773,0.016082763672,0.019271850586,0.007751464844,-0.046752929688,0.046463012695
-0.009658813477,0.013977050781,0.035446166992,0.012329101563,-0.053726196289,0.047134399414
-0.033157348633,0.018905639648,0.075683593750,0.031311035156,-0.064041137695,0.051452636719
-0.015487670898,0.005889892578,0.073455810547,0.034240722656,-0.068298339844,0.053054809570
-0.073013305664,0.100997924805,0.253067016602,0.048843383789,-0.113754272461,0.066390991211
-0.043914794922,0.127258300781,0.340545654297,0.022262573242,-0.106201171875,0.052185058594
-0.025924682617,0.158874511719,0.390701293945,0.024353027344,-0.058944702148,0.022994995117
-0.028854370117,0.120422363281,0.418685913086,0.027923583984,-0.038192749023,0.010757446289
-0.015930175781,0.045974731445,0.215744018555,0.022125244141,0.012130737305,-0.006393432617
-0.032470703125,0.030380249023,0.165496826172,0.031326293945,0.018371582031,-0.008209228516
-0.020385742188,-0.000839233398,0.108886718750,0.016250610352,0.020828247070,-0.011154174805
-0.010162353516,-0.013885498047,0.089324951172,0.012710571289,0.019210815430,-0.010086059570
-0.003585815430,-0.020126342773,0.087188720703,0.012115478516,0.010910034180,-0.005279541016
-0.002075195313,-0.016021728516,0.090133666992,0.012115478516,0.007873535156,-0.003234863281
0.001434326172,-0.007003784180,0.097213745117,0.005752563477,0.003524780273,-0.001708984375
0.003097534180,-0.009597778320,0.107635498047,0.001586914063,0.001083374023,-0.001754760742
-0.002593994141,-0.011016845703,0.116561889648,0.001495361328,-0.000213623047,-0.000198364258
0.004257202148,-0.014373779297,0.119583129883,0.000518798828,-0.000564575195,-0.000350952148
0.002883911133,-0.009689331055,0.118789672852,-0.001296997070,-0.000564575195,0.001251220703
0.001312255859,-0.002273559570,0.113433837891,-0.001678466797,-0.001083374023,0.001403808594
0.000976562500,-0.001754760742,0.115310668945,-0.002716064453,-0.002532958984,0.001144409180
0.000015258789,-0.001693725586,0.120437622070,-0.002639770508,-0.002899169922,0.001068115234
-0.000656127930,-0.001815795898,0.122573852539,-0.002090454102,-0.003067016602,0.001068115234
-0.001556396484,-0.001007080078,0.128356933594,-0.001220703125,-0.002899169922,0.000854492188
-0.002014160156,-0.000274658203,0.129562377930,-0.000549316406,-0.002471923828,0.000778198242
-0.002502441406,0.000305175781,0.131729125977,0.000061035156,-0.001693725586,0.000411987305
-0.002395629883,-0.000167846680,0.132644653320,0.000381469727,-0.001220703125,0.000183105469
-0.001785278320,-0.002975463867,0.131042480469,0.000991821289,0.000061035156,-0.000183105469
-0.001556396484,-0.002807617188,0.129028320313,0.001144409180,0.000640869141,-0.000167846680
-0.000854492188,-0.003570556641,0.123672485352,0.001144409180,0.001327514648,-0.000228881836
-0.000396728516,-0.004531860352,0.121597290039,0.000946044922,0.001235961914,-0.000259399414
0.000106811523,-0.005355834961,0.118927001953,0.000915527344,0.000930786133,-0.000137329102
0.000045776367,-0.004867553711,0.118087768555,0.000793457031,0.000686645508,0.000000000000
-0.000259399414,-0.003646850586,0.119140625000,0.000289916992,0.000000000000,0.000274658203
-0.000534057617,-0.002838134766,0.120178222656,0.000122070313,-0.000320434570,0.000350952148
-0.000869750977,-0.002273559570,0.121353149414,0.000045776367,-0.000701904297,0.000289916992
-0.001296997070,-0.004486083984,0.123687744141,-0.000244140625,-0.000915527344,0.000259399414
-0.001571655273,-0.003784179688,0.125473022461,0.000213623047,-0.000732421875,0.000473022461
-0.002120971680,-0.001632690430,0.127014160156,0.000213623047,-0.000564575195,0.000473022461
-0.002059936523,-0.001922607422,0.127395629883,0.000045776367,-0.000305175781,0.000289916992
-0.002044677734,-0.002319335938,0.125823974609,0.000335693359,0.000244140625,0.000244140625
-0.001983642578,-0.002716064453,0.124664306641,0.000717163086,0.000442504883,0.000152587891
-0.001815795898,-0.002136230469,0.122207641602,0.000793457031,0.000625610352,0.000122070313
-0.001708984375,-0.002593994141,0.121810913086,0.000640869141,0.000473022461,0.000122070313
-0.001693725586,-0.003494262695,0.121261596680,0.000411987305,0.000198364258,0.000061035156
-0.001785278320,-0.003479003906,0.121536254883,0.000381469727,0.000000000000,0.000061035156
-0.001953125000,-0.003112792969,0.123809814453,0.000289916992,-0.000183105469,0.000076293945
-0.002151489258,-0.003189086914,0.124130249023,0.000335693359,-0.000198364258,0.000076293945
-0.002365112305,-0.002975463867,0.124664306641,0.000305175781,-0.000061035156,0.000045776367
-0.002395629883,-0.002960205078,0.124542236328,0.000305175781,0.000015258789,0.000015258789
-0.002334594727,-0.002807617188,0.123870849609,0.000335693359,0.000137329102,-0.000015258789
-0.002197265625,0.000167846680,0.125564575195,0.000686645508,0.000152587891,-0.000061035156
-0.002105712891,-0.001266479492,0.125122070313,0.001998901367,0.000396728516,-0.000625610352
-0.001983642578,-0.004211425781,0.122817993164,0.002990722656,0.000686645508,-0.000671386719
-0.001983642578,-0.005249023438,0.122787475586,0.002578735352,0.000625610352,-0.000625610352

0.024307250977,0.063659667969,0.226882934570,-0.018997192383,0.046096801758,-0.019775390625
0.020812988281,0.067489624023,0.313461303711,-0.015838623047,0.048431396484,-0.021041870117
-0.033325195313,0.080062866211,0.308883666992,-0.009735107422,0.087646484375,-0.022094726563
-0.055831909180,0.051239013672,0.262832641602,-0.019546508789,0.105255126953,-0.027282714844
-0.068450927734,0.007949829102,0.123611450195,-0.010833740234,0.121200561523,-0.039169311523
-0.060043334961,0.002273559570,0.082977294922,-0.005722045898,0.117446899414,-0.043609619141
-0.002487182617,-0.050979614258,0.010955810547,0.007659912109,0.109909057617,-0.047485351563
0.024276733398,-0.108886718750,0.002700805664,0.016326904297,0.101852416992,-0.044021606445
0.040435791016,-0.076736450195,0.011474609375,0.019592285156,0.077331542969,-0.024749755859
0.022918701172,-0.057479858398,-0.047851562500,-0.003295898438,0.080062866211,-0.018722534180
0.016464233398,-0.068817138672,-0.142044067383,-0.055664062500,0.077301025391,-0.013793945313
0.033782958984,-0.078582763672,-0.174285888672,-0.064132690430,0.066970825195,-0.014739990234
0.045059204102,-0.087677001953,-0.153076171875,-0.043991088867,0.028182983398,-0.017501831055
0.063812255859,-0.126541137695,-0.078186035156,-0.023254394531,0.012649536133,-0.015640258789
0.067871093750,-0.139053344727,-0.071685791016,-0.019897460938,-0.005752563477,-0.001464843750
0.064025878906,-0.146713256836,-0.096908569336,-0.022186279297,-0.013656616211,0.007995605469
0.060440063477,-0.135971069336,-0.100387573242,-0.026260375977,-0.025848388672,0.018325805664
0.036560058594,-0.114608764648,-0.101379394531,-0.012695312500,-0.052368164063,0.036239624023
0.020706176758,-0.090255737305,-0.092285156250,-0.010162353516,-0.065048217773,0.045227050781
-0.013534545898,-0.056137084961,-0.040512084961,-0.000823974609,-0.086395263672,0.058059692383
-0.037704467773,-0.055160522461,-0.021163940430,0.007492065430,-0.094024658203,0.061996459961
-0.076110839844,-0.041732788086,0.066864013672,0.019577026367,-0.108459472656,0.070861816406
-0.090087890625,-0.006576538086,0.120376586914,0.029968261719,-0.111450195313,0.075500488281
-0.094848632813,0.041976928711,0.205551147461,0.056747436523,-0.106536865234,0.069274902344
-0.052246093750,0.073364257813,0.270996093750,0.051940917969,-0.108657836914,0.060852050781
0.014389038086,0.219604492188,0.499938964844,0.020965576172,-0.104339599609,0.045867919922
0.035461425781,0.244522094727,0.499938964844,-0.001373291016,-0.065093994141,0.031753540039
0.010711669922,0.161911010742,0.338577270508,0.004791259766,0.006729125977,-0.000213623047
0.012802124023,0.196548461914,0.372222900391,-0.004287719727,0.013931274414,-0.003326416016
0.028732299805,0.200149536133,0.498779296875,-0.006317138672,0.033660888672,-0.025878906250
-0.010345458984,0.088867187500,0.499740600586,0.011245727539,0.059310913086,-0.035949707031
-0.027328491211,0.056823730469,0.436630249023,0.022872924805,0.106292724609,-0.035644531250
-0.105255126953,0.108673095703,0.273147583008,0.028549194336,0.127593994141,-0.035308837891
-0.131637573242,0.094909667969,0.135101318359,0.030273437500,0.143142700195,-0.041488647461
-0.105865478516,0.016510009766,-0.110473632813,0.007507324219,0.143539428711,-0.055877685547
-0.067428588867,-0.047500610352,-0.143829345703,-0.006286621094,0.123336791992,-0.060592651367
0.000869750977,-0.090301513672,-0.113204956055,-0.003204345703,0.076736450195,-0.051879882813
0.012924194336,-0.103485107422,-0.091476440430,-0.001068115234,0.061325073242,-0.045150756836
0.033462524414,-0.130783081055,-0.092208862305,-0.000122070313,0.043716430664,-0.029953002930
0.033538818359,-0.121093750000,-0.098663330078,0.001037597656,0.036575317383,-0.021163940430
0.037719726563,-0.138626098633,-0.134414672852,-0.003173828125,0.019332885742,-0.008438110352
0.036682128906,-0.135513305664,-0.158157348633,0.001159667969,0.007980346680,-0.002151489258
0.026596069336,-0.129013061523,-0.174819946289,0.011703491211,-0.021392822266,0.008850097656
0.025436401367,-0.110702514648,-0.149673461914,0.009002685547,-0.037200927734,0.013992309570
0.006439208984,-0.069549560547,-0.117660522461,-0.002258300781,-0.060348510742,0.021575927734
-0.005020141602,-0.059951782227,-0.110198974609,-0.003982543945,-0.069793701172,0.022338867188
-0.025283813477,-0.055908203125,-0.072006225586,-0.001983642578,-0.090133666992,0.025604248047
-0.037170410156,-0.049728393555,-0.032485961914,0.003768920898,-0.098999023438,0.028137207031
-0.071456909180,-0.060058593750,0.025009155273,0.019165039063,-0.108306884766,0.031799316406
-0.088623046875,-0.050613403320,0.033081054688,0.016921997070,-0.109893798828,0.034866333008
-0.079925537109,-0.007385253906,0.152801513672,0.014175415039,-0.120697021484,0.037475585938
-0.002929687500,0.018463134766,0.266235351563,-0.013824462891,-0.129089355469,0.033126831055
-0.000564575195,-0.065399169922,0.499938964844,-0.207336425781,-0.130889892578,0.071868896484
-0.004776000977,0.499938964844,0.499938964844,-0.095291137695,-0.055328369141,0.079315185547
-0.037231445313,0.493057250977,0.499938964844,0.017959594727,0.042282104492,-0.049301147461
-0.027008056641,0.110916137695,0.410339355469,0.040924072266,0.064132690430,-0.067504882813
-0.035018920898,0.108322143555,0.423095703125,0.058471679688,0.073883056641,-0.057983398438
-0.095397949219,0.155075073242,0.259582519531,0.070938110352,0.115768432617,-0.056091308594
-0.118118286133,0.121414184570,0.213729858398,0.049789428711,0.128707885742,-0.063507080078
-0.130371093750,0.005187988281,0.113403320313,0.011962890625,0.141479492188,-0.065246582031
-0.112091064453,-0.052474975586,0.061050415039,0.000579833984,0.141815185547,-0.064956665039
-0.081115722656,-0.053878784180,-0.006515502930,0.003234863281,0.124145507813,-0.052688598633
-0.058135986328,-0.060272216797,-0.002426147461,0.010162353516,0.115921020508,-0.049697875977
-0.034744262695,-0.107986450195,-0.022033691406,0.032760620117,0.104690551758,-0.045288085938
-0.028244018555,-0.133941650391,-0.076843261719,0.029266357422,0.102767944336,-0.038833618164
0.003890991211,-0.142166137695,-0.175979614258,0.021972656250,0.084335327148,-0.020034790039
0.011001586914,-0.108428955078,-0.179916381836,0.011550903320,0.068420410156,-0.010177612305
0.030899047852,-0.101242065430,-0.145858764648,-0.003036499023,0.040451049805,-0.006393432617
0.041824340820,-0.100051879883,-0.096710205078,0.001632690430,0.028350830078,-0.006362915039
0.056365966797,-0.115142822266,-0.064117431641,0.012725830078,0.017059326172,-0.005966186523
0.056884765625,-0.118942260742,-0.088424682617,0.011383056641,0.014556884766,-0.003372192383
0.054077148438,-0.087661743164,-0.133422851563,0.005477905273,0.004699707031,0.005081176758
0.052597045898,-0.072906494141,-0.139221191406,0.005233764648,-0.002548217773,0.006973266602
0.057739257813,-0.069503784180,-0.124572753906,0.008483886719,-0.020507812500,0.005844116211
0.059448242188,-0.071121215820,-0.108795166016,0.006958007813,-0.028717041016,0.005645751953
0.066833496094,-0.071243286133,-0.094100952148,-0.005111694336,-0.040008544922,0.006408691406
0.057479858398,-0.081985473633,-0.105590820313,-0.011489868164,-0.045883178711,0.006942749023
0.052215576172,-0.087265014648,-0.082229614258,-0.022567749023,-0.061004638672,0.015106201172
0.048187255859,-0.069046020508,-0.029891967773,-0.063781738281,-0.064285278320,0.023330688477
0.047622680664,-0.068893432617,-0.035675048828,-0.076354980469,-0.068008422852,0.038619995117
0.017120361328,-0.068161010742,-0.015686035156,-0.040145874023,-0.080123901367,0.044631958008
0.007354736328,-0.054077148438,0.006103515625,-0.037429809570,-0.086776733398,0.054016113281
-0.011932373047,-0.009536743164,0.007690429688,-0.037353515625,-0.092849731445,0.067504882813
-0.029785156250,0.017471313477,0.031051635742,-0.034561157227,-0.097244262695,0.072570800781
-0.042633056641,0.055206298828,0.123718261719,0.000808715820,-0.104293823242,0.067016601563
-0.045684814453,0.051239013672,0.145767211914,0.023117065430,-0.101638793945,0.057144165039
-0.045196533203,0.026809692383,0.152069091797,0.031280517578,-0.094924926758,0.046493530273
-0.031188964844,0.009368896484,0.103073120117,0.024169921875,-0.098464965820,0.045852661133
-0.060714721680,0.116195678711,0.442535400391,-0.003814697266,-0.156997680664,0.056411743164
