ax,ay,az,gx,gy,gz
0.018188476563,0.062530517578,0.087234497070,0.014343261719,0.088088989258,0.021774291992
0.013122558594,0.089065551758,0.053665161133,0.015731811523,0.086364746094,0.015701293945
0.013504028320,0.102844238281,-0.000106811523,0.011001586914,0.078369140625,-0.000518798828
0.007965087891,0.096878051758,-0.019409179688,0.010665893555,0.074417114258,-0.007080078125
0.005004882813,0.071365356445,-0.032577514648,0.005386352539,0.066711425781,-0.016616821289
0.003051757813,0.063491821289,-0.039398193359,0.003677368164,0.062774658203,-0.019317626953
-0.012329101563,0.062988281250,-0.073669433594,0.008010864258,0.056228637695,-0.022033691406
-0.017120361328,0.049896240234,-0.084823608398,0.007949829102,0.050598144531,-0.025741577148
-0.034454345703,0.021652221680,-0.115707397461,0.008300781250,0.037811279297,-0.030883789063
-0.041870117188,0.002166748047,-0.128738403320,0.008239746094,0.030807495117,-0.031967163086
-0.043685913086,-0.023208618164,-0.144378662109,0.006652832031,0.016128540039,-0.030364990234
-0.038436889648,-0.033523559570,-0.143844604492,0.004364013672,0.008865356445,-0.028793334961
-0.018463134766,-0.043212890625,-0.132797241211,-0.001861572266,-0.003097534180,-0.024597167969
-0.001022338867,-0.034332275391,-0.129699707031,-0.004302978516,-0.007400512695,-0.020965576172
0.035140991211,-0.018020629883,-0.123718261719,-0.009567260742,-0.012802124023,-0.010971069336
0.044235229492,-0.006713867188,-0.109817504883,-0.014038085938,-0.015213012695,-0.005798339844
0.049880981445,0.000823974609,-0.103668212891,-0.019760131836,-0.015823364258,-0.001861572266
0.056518554688,-0.011322021484,-0.106719970703,-0.022125244141,-0.015975952148,-0.001434326172
0.058181762695,-0.022750854492,-0.103271484375,-0.028076171875,-0.018066406250,0.002410888672
0.063903808594,-0.029144287109,-0.085128784180,-0.030273437500,-0.019165039063,0.005325317383
0.069091796875,-0.023681640625,-0.067825317383,-0.032531738281,-0.020141601563,0.007843017578
0.079376220703,-0.006668090820,-0.039245605469,-0.032577514648,-0.019515991211,0.010055541992
0.080139160156,0.001998901367,-0.034851074219,-0.031448364258,-0.018096923828,0.008590698242
0.074478149414,0.004089355469,-0.042160034180,-0.027908325195,-0.015594482422,0.006851196289
0.068359375000,0.000442504883,-0.050689697266,-0.026809692383,-0.015380859375,0.005126953125
0.059265136719,-0.006240844727,-0.069107055664,-0.021438598633,-0.017669677734,0.002273559570
0.051605224609,-0.011993408203,-0.070037841797,-0.017395019531,-0.020019531250,0.001144409180
0.047592163086,-0.015182495117,-0.038406372070,-0.020629882813,-0.026351928711,-0.000625610352
0.053436279297,-0.010208129883,-0.023818969727,-0.023742675781,-0.027389526367,-0.001251220703
0.073410034180,0.002670288086,-0.011627197266,-0.029617309570,-0.026443481445,-0.002532958984
0.082946777344,-0.003921508789,-0.015289306641,-0.028671264648,-0.026138305664,-0.001861572266
0.086120605469,0.015151977539,-0.004898071289,-0.025009155273,-0.030517578125,0.006317138672
0.086914062500,0.032958984375,-0.000015258789,-0.022750854492,-0.032745361328,0.009353637695
0.086456298828,0.033355712891,0.017181396484,-0.018905639648,-0.037658691406,0.007293701172
0.083145141602,0.021911621094,0.011520385742,-0.014846801758,-0.038574218750,0.005294799805
0.059616088867,-0.003890991211,0.019104003906,-0.012039184570,-0.040802001953,0.003143310547
0.047637939453,-0.014724731445,0.030670166016,-0.013153076172,-0.040969848633,0.003311157227
0.043151855469,-0.016540527344,0.052795410156,-0.016021728516,-0.040512084961,0.007217407227
0.065155029297,0.006332397461,0.119216918945,-0.016937255859,-0.037826538086,0.008544921875
0.085830688477,0.015213012695,0.128173828125,-0.013748168945,-0.032623291016,0.008514404297
0.112655639648,0.077270507813,0.096908569336,-0.013122558594,-0.026458740234,0.006423950195
0.147094726563,0.075653076172,0.124588012695,-0.013992309570,-0.033477783203,-0.004714965820
0.104385375977,0.039642333984,0.113189697266,-0.001968383789,-0.036468505859,-0.021942138672
0.095855712891,-0.006622314453,0.103134155273,0.005508422852,-0.037765502930,-0.029953002930
0.073516845703,-0.025955200195,0.124862670898,-0.011138916016,-0.037475585938,-0.023590087891
0.073287963867,-0.019302368164,0.118286132813,-0.012847900391,-0.035186767578,-0.021087646484
0.073837280273,-0.016189575195,0.130889892578,-0.017242431641,-0.036956787109,-0.019271850586
0.080566406250,-0.021942138672,0.157485961914,-0.019531250000,-0.040542602539,-0.020294189453
0.078674316406,-0.047454833984,0.187484741211,-0.014984130859,-0.041229248047,-0.021545410156
0.077346801758,-0.045761108398,0.190917968750,-0.012359619141,-0.039108276367,-0.020202636719
0.080749511719,-0.047882080078,0.197570800781,-0.009963989258,-0.034515380859,-0.019165039063
0.086349487305,-0.052413940430,0.200134277344,-0.012283325195,-0.033096313477,-0.018066406250
0.079803466797,-0.057617187500,0.217742919922,-0.013656616211,-0.028350830078,-0.014495849609
0.071517944336,-0.063034057617,0.204925537109,-0.011734008789,-0.022109985352,-0.013290405273
0.058746337891,-0.059707641602,0.174484252930,-0.010452270508,-0.010162353516,-0.008468627930
0.057495117188,-0.057983398438,0.169158935547,-0.011505126953,-0.007019042969,-0.006149291992
0.055618286133,-0.051788330078,0.154525756836,-0.011688232422,-0.003448486328,-0.003128051758
0.057846069336,-0.044509887695,0.150009155273,-0.010711669922,-0.002944946289,-0.002441406250
0.061721801758,-0.038253784180,0.147796630859,-0.007751464844,-0.003860473633,-0.003204345703
0.061569213867,-0.034698486328,0.149398803711,-0.005737304688,-0.004425048828,-0.004333496094
0.060302734375,-0.037017822266,0.151794433594,-0.001327514648,-0.004226684570,-0.006423950195
0.054687500000,-0.042221069336,0.146896362305,0.000640869141,-0.003646850586,-0.006622314453
0.051635742188,-0.047546386719,0.147369384766,0.002075195313,-0.003402709961,-0.006271362305
0.048706054688,-0.047607421875,0.140213012695,0.004272460938,-0.001144409180,-0.004943847656
0.048355102539,-0.045562744141,0.133850097656,0.004745483398,0.000198364258,-0.003784179688
0.046691894531,-0.038803100586,0.120651245117,0.004928588867,0.002227783203,-0.001831054688
0.045593261719,-0.033843994141,0.111419677734,0.004516601563,0.002960205078,-0.001129150391
0.048889160156,-0.031982421875,0.109237670898,0.003005981445,0.003021240234,-0.000610351563
0.049575805664,-0.031051635742,0.108627319336,0.002685546875,0.003097534180,-0.000656127930
0.048171997070,-0.031204223633,0.102905273438,0.004043579102,0.003005981445,-0.001312255859
0.047515869141,-0.030776977539,0.100769042969,0.004333496094,0.002502441406,-0.001647949219
0.049850463867,-0.030700683594,0.102493286133,0.003860473633,0.001007080078,-0.002105712891
0.050064086914,-0.034042358398,0.107574462891,0.003646850586,0.000335693359,-0.002410888672
0.050079345703,-0.037017822266,0.113281250000,0.002624511719,0.000244140625,-0.001846313477
0.050720214844,-0.036224365234,0.113006591797,0.002258300781,0.000503540039,-0.001388549805
0.051330566406,-0.036483764648,0.114440917969,0.001892089844,0.000885009766,-0.000930786133
0.050338745117,-0.033996582031,0.110763549805,0.001800537109,0.001281738281,-0.000640869141
0.050033569336,-0.034301757813,0.107482910156,0.001586914063,0.001678466797,-0.000305175781
0.048645019531,-0.033279418945,0.104522705078,0.000564575195,0.001754760742,0.000411987305
0.048873901367,-0.032653808594,0.103057861328,0.000473022461,0.001785278320,0.000610351563
0.052093505859,-0.031143188477,0.104278564453,0.000473022461,0.001388549805,0.000488281250
0.054504394531,-0.029525756836,0.104598999023,0.000656127930,0.001083374023,0.000305175781
0.055007934570,-0.030838012695,0.106964111328,0.001098632813,0.000518798828,-0.000152587891
0.055175781250,-0.029891967773,0.107437133789,0.001205444336,0.000564575195,-0.000137329102
0.055877685547,-0.031066894531,0.110641479492,0.000991821289,0.000122070313,-0.000366210937
0.056228637695,-0.030700683594,0.111343383789,0.001083374023,0.000076293945,-0.000427246094
0.054626464844,-0.029968261719,0.108444213867,0.001281738281,0.000335693359,-0.000671386719
0.052673339844,-0.031173706055,0.106307983398,0.001632690430,0.000518798828,-0.000885009766
0.051574707031,-0.034835815430,0.102569580078,0.002243041992,0.000350952148,-0.000991821289
0.049957275391,-0.032852172852,0.103775024414,0.002182006836,0.000076293945,-0.000946044922
0.050827026367,-0.032745361328,0.104675292969,0.002029418945,-0.000213623047,-0.000640869141

0.102462768555,-0.017990112305,0.187057495117,-0.010208129883,-0.022979736328,-0.000930786133
0.108001708984,-0.012908935547,0.194671630859,-0.011581420898,-0.022689819336,-0.003616333008
0.078094482422,-0.037246704102,0.176528930664,-0.006561279297,-0.015701293945,-0.010604858398
0.060546875000,-0.051528930664,0.159255981445,-0.005294799805,-0.011566162109,-0.011428833008
0.042846679688,-0.065704345703,0.151626586914,-0.006195068359,-0.008117675781,-0.008560180664
0.041473388672,-0.068191528320,0.150512695313,-0.006134033203,-0.006912231445,-0.006469726563
0.043930053711,-0.065444946289,0.149002075195,-0.005386352539,-0.005294799805,-0.002151489258
0.046966552734,-0.060058593750,0.147338867188,-0.004730224609,-0.004745483398,-0.000518798828
0.053649902344,-0.048980712891,0.140777587891,-0.002883911133,-0.005020141602,0.000823974609
0.056518554688,-0.044906616211,0.141021728516,-0.001739501953,-0.005706787109,0.000549316406
0.059753417969,-0.036987304688,0.137420654297,-0.000656127930,-0.005508422852,-0.000488281250
0.058380126953,-0.037933349609,0.135467529297,-0.000106811523,-0.004882812500,-0.001113891602
0.052932739258,-0.044845581055,0.132934570313,0.000564575195,-0.003479003906,-0.001892089844
0.050079345703,-0.049072265625,0.132003784180,0.000793457031,-0.002639770508,-0.001663208008
0.048721313477,-0.051971435547,0.133972167969,0.000473022461,-0.001037597656,-0.000045776367
0.047531127930,-0.051879882813,0.131072998047,0.000442504883,0.000183105469,0.001098632813
0.050308227539,-0.048828125000,0.128463745117,0.000366210937,0.001708984375,0.002868652344
0.055114746094,-0.041061401367,0.125137329102,0.000640869141,0.002151489258,0.003112792969
0.057556152344,-0.037170410156,0.121841430664,0.001022338867,0.002700805664,0.003021240234
0.058761596680,-0.031433105469,0.111358642578,0.002258300781,0.002639770508,0.001464843750
0.058044433594,-0.031600952148,0.109405517578,0.003021240234,0.001876831055,0.000381469727
0.057022094727,-0.030441284180,0.102539062500,0.003097534180,0.000244140625,-0.001373291016
0.056228637695,-0.032745361328,0.103302001953,0.002838134766,-0.001007080078,-0.002243041992
0.055099487305,-0.036483764648,0.111831665039,0.001449584961,-0.002853393555,-0.002655029297
0.054885864258,-0.036666870117,0.112365722656,0.000564575195,-0.002548217773,-0.002487182617
0.052917480469,-0.037796020508,0.110534667969,-0.000991821289,-0.001449584961,-0.001922607422
0.051147460938,-0.036605834961,0.112121582031,-0.002029418945,-0.000930786133,-0.001419067383
0.050491333008,-0.037002563477,0.113723754883,-0.002944946289,0.000289916992,-0.000808715820
0.049621582031,-0.036087036133,0.112136840820,-0.002914428711,0.000869750977,-0.000564575195
0.048904418945,-0.030487060547,0.107589721680,-0.002624511719,0.001602172852,-0.000396728516
0.048126220703,-0.029296875000,0.103576660156,-0.001785278320,0.001464843750,-0.000900268555
0.046646118164,-0.031326293945,0.103897094727,-0.000518798828,-0.000198364258,-0.001846313477
0.045196533203,-0.034851074219,0.108184814453,-0.000152587891,-0.000656127930,-0.001831054688
0.044631958008,-0.034408569336,0.107757568359,0.000717163086,-0.000991821289,-0.001617431641
0.044311523438,-0.033966064453,0.107299804688,0.001037597656,-0.001113891602,-0.001556396484
0.044692993164,-0.035385131836,0.111343383789,0.000930786133,-0.001129150391,-0.001129150391
0.047454833984,-0.034378051758,0.119186401367,0.000228881836,-0.000656127930,-0.000762939453
0.048812866211,-0.034484863281,0.121887207031,-0.000259399414,0.003814697266,-0.000305175781
0.048309326172,-0.036163330078,0.121200561523,0.000427246094,0.001022338867,-0.000244140625
0.047317504883,-0.036804199219,0.120513916016,0.000839233398,0.001312255859,-0.000137329102
0.046340942383,-0.036148071289,0.113311767578,0.001998901367,0.002166748047,0.000335693359
0.046524047852,-0.035125732422,0.109024047852,0.002593994141,0.002304077148,0.000488281250
0.045578002930,-0.034011840820,0.102264404297,0.003219604492,0.001876831055,0.000610351563
0.045013427734,-0.033279418945,0.098937988281,0.003479003906,0.001449584961,0.000534057617
0.046295166016,-0.033157348633,0.099853515625,0.003707885742,0.000167846680,0.000350952148
0.047622680664,-0.033615112305,0.102630615234,0.003555297852,-0.000259399414,0.000244140625
0.052703857422,-0.031631469727,0.105178833008,0.003097534180,-0.000656127930,0.000183105469
0.051147460938,-0.033798217773,0.108291625977,0.003021240234,-0.000869750977,-0.000152587891
0.050643920898,-0.035705566406,0.110443115234,0.002578735352,-0.000381469727,-0.000106811523
0.049102783203,-0.037979125977,0.110366821289,0.002243041992,0.000350952148,0.000167846680
0.048568725586,-0.037185668945,0.107803344727,0.001892089844,0.001464843750,0.000808715820
0.049026489258,-0.034866333008,0.105773925781,0.001312255859,0.001571655273,0.000946044922
0.049270629883,-0.033966064453,0.103698730469,0.001327514648,0.001693725586,0.000976562500
0.048721313477,-0.036285400391,0.106567382813,0.001312255859,0.001449584961,0.000701904297
0.047668457031,-0.036300659180,0.105133056641,0.001480102539,0.001663208008,0.000717163086
0.046371459961,-0.035629272461,0.101028442383,0.001907348633,0.001358032227,0.000488281250
0.047012329102,-0.035629272461,0.102874755859,0.001907348633,0.000747680664,0.000396728516
0.047531127930,-0.036972045898,0.107131958008,0.001892089844,-0.000061035156,0.000167846680
0.046844482422,-0.039123535156,0.109176635742,0.001907348633,-0.000167846680,0.000122070313
0.047332763672,-0.039871215820,0.111145019531,0.001800537109,0.000198364258,0.000503540039
0.047698974609,-0.039093017578,0.109558105469,0.001708984375,0.000457763672,0.000717163086
0.047592163086,-0.038619995117,0.108291625977,0.001480102539,0.000457763672,0.000900268555
0.048446655273,-0.038818359375,0.109451293945,0.001434326172,0.000244140625,0.000991821289
0.049148559570,-0.037567138672,0.107650756836,0.001525878906,0.000213623047,0.001022338867
0.051589965820,-0.035400390625,0.107833862305,0.001571655273,0.000015258789,0.000778198242
0.052078247070,-0.034881591797,0.107238769531,0.001617431641,0.000030517578,0.000518798828
0.052841186523,-0.034973144531,0.108612060547,0.001129150391,-0.000122070313,0.000061035156
0.052444458008,-0.035552978516,0.108276367188,0.000885009766,-0.000122070313,-0.000076293945
0.050064086914,-0.038940429688,0.108306884766,0.000625610352,0.000045776367,-0.000289916992
0.049087524414,-0.038208007813,0.107147216797,0.000473022461,0.000152587891,-0.000137329102
0.049926757813,-0.037750244141,0.107940673828,0.000289916992,-0.000061035156,-0.000137329102
0.049728393555,-0.038116455078,0.108871459961,0.000213623047,-0.000198364258,-0.000213623047
0.048965454102,-0.038635253906,0.107040405273,0.000335693359,0.000015258789,-0.000213623047
0.048400878906,-0.038696289063,0.107040405273,0.000228881836,0.000045776367,-0.000122070313
0.048446655273,-0.038742065430,0.107681274414,-0.000076293945,0.000045776367,0.000183105469
0.048400878906,-0.036544799805,0.104598999023,-0.000122070313,0.000015258789,0.000198364258
0.048324584961,-0.036834716797,0.105667114258,-0.000183105469,-0.000289916992,0.000091552734
0.047592163086,-0.036865234375,0.105468750000,-0.000244140625,-0.000366210937,0.000198364258
0.048065185547,-0.037124633789,0.106826782227,-0.000473022461,-0.000381469727,0.000335693359
0.049377441406,-0.034576416016,0.106369018555,-0.000808715820,-0.000259399414,0.000518798828
0.050460815430,-0.034240722656,0.107467651367,-0.000915527344,-0.000274658203,0.000381469727
0.049667358398,-0.035858154297,0.109222412109,-0.000854492188,-0.000167846680,0.000106811523
0.049102783203,-0.037292480469,0.109405517578,-0.000640869141,-0.000015258789,-0.000015258789
0.049240112305,-0.036071777344,0.108078002930,-0.000640869141,-0.000030517578,0.000061035156
0.049224853516,-0.035537719727,0.107818603516,-0.000640869141,-0.000106811523,0.000030517578
0.048553466797,-0.035659790039,0.107040405273,-0.000534057617,-0.000289916992,-0.000198364258
0.048034667969,-0.037490844727,0.108779907227,-0.000503540039,-0.000427246094,-0.000259399414
0.048324584961,-0.035400390625,0.107894897461,-0.000488281250,-0.000228881836,0.000076293945
0.048171997070,-0.035064697266,0.107070922852,-0.000228881836,-0.000091552734,0.000076293945
0.049209594727,-0.034286499023,0.107986450195,-0.000396728516,-0.000076293945,0.000122070313
0.049041748047,-0.033538818359,0.106796264648,-0.000411987305,0.000045776367,0.000091552734
0.048446655273,-0.035430908203,0.108123779297,-0.000411987305,-0.000015258789,-0.000122070313
0.048278808594,-0.034973144531,0.107040405273,-0.000259399414,0.000015258789,-0.000183105469
0.047805786133,-0.034881591797,0.106536865234,-0.000015258789,-0.000106811523,-0.000259399414
0.047607421875,-0.035354614258,0.108352661133,-0.000045776367,-0.000198364258,-0.000198364258
0.048370361328,-0.037384033203,0.111404418945,0.000045776367,0.000015258789,-0.000076293945
0.049118041992,-0.036575317383,0.111633300781,0.000045776367,0.000259399414,0.000000000000
0.049270629883,-0.035827636719,0.110916137695,0.000061035156,0.000656127930,-0.000076293945
0.047363281250,-0.036483764648,0.108459472656,0.000366210937,0.000625610352,-0.000213623047
0.047317504883,-0.036422729492,0.107406616211,0.000473022461,0.000488281250,-0.000213623047
0.046569824219,-0.036682128906,0.107192993164,0.000610351563,0.000137329102,-0.000320434570
0.046524047852,-0.036758422852,0.107345581055,0.000671386719,-0.000030517578,-0.000289916992
0.046844482422,-0.038162231445,0.109100341797,0.000839233398,-0.000228881836,-0.000274658203
0.047088623047,-0.038360595703,0.110168457031,0.000778198242,-0.000213623047,-0.000137329102

0.088790893555,-0.044036865234,0.186630249023,0.002853393555,0.003051757813,0.002395629883
0.086135864258,-0.048767089844,0.189743041992,0.005996704102,0.004501342773,0.002395629883
0.080703735352,-0.053955078125,0.181747436523,0.011901855469,0.009429931641,0.003051757813
0.082519531250,-0.054718017578,0.176635742188,0.013519287109,0.011489868164,0.003662109375
0.068283081055,-0.050048828125,0.154266357422,0.018737792969,0.015914916992,0.005218505859
0.066467285156,-0.051330566406,0.149520874023,0.019531250000,0.017776489258,0.006484985352
0.072448730469,-0.048156738281,0.195495605469,0.010314941406,0.021652221680,0.011749267578
0.103912353516,-0.047866821289,0.241180419922,0.002288818359,0.025741577148,0.014099121094
0.115219116211,-0.071258544922,0.310195922852,-0.007308959961,0.045928955078,0.021286010742
0.093338012695,-0.084655761719,0.392074584961,-0.018234252930,0.063064575195,0.024642944336
0.090606689453,-0.091506958008,0.353790283203,-0.014846801758,0.082946777344,0.025909423828
0.054016113281,-0.100143432617,0.309112548828,0.007644653320,0.106307983398,0.029510498047
0.032577514648,-0.076126098633,0.252792358398,0.013381958008,0.113647460938,0.033630371094
0.007369995117,0.001571655273,0.130752563477,0.021423339844,0.116561889648,0.040420532227
0.016937255859,0.030212402344,0.096969604492,0.018447875977,0.110092163086,0.040328979492
0.040557861328,0.065093994141,0.083984375000,0.006576538086,0.099044799805,0.035980224609
0.028564453125,0.066268920898,0.068679809570,0.003540039063,0.098922729492,0.031311035156
0.017761230469,0.069320678711,0.033126831055,-0.001129150391,0.099670410156,0.022476196289
0.012207031250,0.063491821289,0.010726928711,-0.004776000977,0.097640991211,0.017196655273
0.001480102539,0.068664550781,-0.024276733398,-0.010604858398,0.088409423828,0.007034301758
0.005950927734,0.082366943359,-0.063171386719,-0.009704589844,0.079696655273,0.000961303711
0.019927978516,0.092590332031,-0.064056396484,-0.009445190430,0.069549560547,-0.005081176758
0.010070800781,0.086532592773,-0.061843872070,0.002639770508,0.053756713867,-0.019790649414
-0.003204345703,0.059936523438,-0.057861328125,0.008377075195,0.049194335938,-0.025268554688
-0.018447875977,0.042175292969,-0.072113037109,0.007614135742,0.044860839844,-0.026458740234
-0.024322509766,0.040222167969,-0.083084106445,0.006759643555,0.042633056641,-0.026351928711
-0.038192749023,0.031417846680,-0.118469238281,0.005630493164,0.037582397461,-0.026885986328
-0.043182373047,0.022415161133,-0.137695312500,0.006378173828,0.033767700195,-0.027206420898
-0.055252075195,0.001205444336,-0.162109375000,0.007843017578,0.022689819336,-0.026000976563
-0.062286376953,-0.008102416992,-0.174240112305,0.007629394531,0.016540527344,-0.024261474609
-0.074295043945,-0.035949707031,-0.191085815430,0.006393432617,0.004730224609,-0.019607543945
-0.077392578125,-0.048828125000,-0.196502685547,0.005538940430,-0.000961303711,-0.016021728516
-0.066833496094,-0.046844482422,-0.190795898438,0.002975463867,-0.011795043945,-0.006561279297
-0.058364868164,-0.038787841797,-0.187286376953,0.001708984375,-0.015777587891,-0.002258300781
-0.035797119141,-0.018981933594,-0.180465698242,-0.001647949219,-0.021438598633,0.004409790039
-0.023254394531,-0.008392333984,-0.172348022461,-0.004058837891,-0.024276733398,0.007217407227
0.001327514648,0.008148193359,-0.152557373047,-0.007003784180,-0.028823852539,0.011428833008
0.012130737305,0.018432617188,-0.136062622070,-0.008422851563,-0.031707763672,0.012771606445
0.029678344727,0.041763305664,-0.119094848633,-0.007690429688,-0.037429809570,0.012390136719
0.033325195313,0.051727294922,-0.115310668945,-0.005233764648,-0.041061401367,0.010238647461
0.032424926758,0.057388305664,-0.107162475586,-0.002182006836,-0.049697875977,0.002960205078
0.019256591797,0.052597045898,-0.093109130859,-0.000991821289,-0.053512573242,-0.001312255859
0.008621215820,0.046401977539,-0.088241577148,-0.001403808594,-0.060134887695,-0.008300781250
-0.014877319336,0.023757934570,-0.088897705078,-0.003875732422,-0.063171386719,-0.010208129883
-0.024230957031,0.011749267578,-0.081527709961,-0.014160156250,-0.069732666016,-0.007781982422
-0.032180786133,0.004058837891,-0.040985107422,-0.020248413086,-0.072982788086,-0.003814697266
-0.024490356445,0.009979248047,-0.005996704102,-0.030914306641,-0.079620361328,0.003738403320
0.002288818359,0.051040649414,0.061950683594,-0.033889770508,-0.081680297852,0.005386352539
0.016006469727,0.052047729492,0.084426879883,-0.032012939453,-0.080825805664,0.001907348633
0.043502807617,0.070922851563,0.107910156250,-0.027542114258,-0.074951171875,-0.000534057617
0.048110961914,0.064651489258,0.116241455078,-0.024002075195,-0.072937011719,-0.005645751953
0.024536132813,0.036193847656,0.095993041992,-0.008880615234,-0.067764282227,-0.016830444336
0.005615234375,0.017333984375,0.078643798828,-0.002029418945,-0.066085815430,-0.021255493164
-0.024887084961,-0.014389038086,0.099227905273,-0.004104614258,-0.072830200195,-0.022247314453
-0.023925781250,-0.021881103516,0.137191772461,-0.009979248047,-0.077163696289,-0.019454956055
0.000259399414,-0.036437988281,0.228042602539,-0.012420654297,-0.078613281250,-0.013412475586
0.031082153320,-0.042327880859,0.270126342773,-0.016159057617,-0.076828002930,-0.010925292969
0.089736938477,-0.027893066406,0.325302124023,-0.028411865234,-0.069046020508,-0.007400512695
0.098434448242,-0.023330688477,0.323440551758,-0.023223876953,-0.060241699219,-0.008163452148
0.076416015625,-0.043869018555,0.298446655273,-0.007369995117,-0.044952392578,-0.013763427734
0.069549560547,-0.063552856445,0.299896240234,-0.003463745117,-0.040908813477,-0.016387939453
0.059600830078,-0.085754394531,0.287521362305,0.004043579102,-0.028671264648,-0.016311645508
0.060546875000,-0.100738525391,0.269622802734,0.006851196289,-0.021469116211,-0.014633178711
0.061279296875,-0.099563598633,0.232467651367,0.010482788086,-0.010742187500,-0.006622314453
0.063858032227,-0.087524414063,0.206146240234,0.011291503906,-0.006759643555,-0.003128051758
0.069656372070,-0.058456420898,0.164382934570,0.011260986328,-0.003524780273,0.000671386719
0.070358276367,-0.050552368164,0.149780273438,0.011734008789,-0.003448486328,0.000640869141
0.066024780273,-0.042541503906,0.131103515625,0.013534545898,-0.003097534180,-0.000411987305
0.060516357422,-0.043685913086,0.130416870117,0.013992309570,-0.002792358398,-0.000579833984
0.061248779297,-0.046249389648,0.132720947266,0.013900756836,-0.002151489258,0.000701904297
0.063903808594,-0.044357299805,0.131683349609,0.013473510742,-0.001800537109,0.001052856445
0.065063476563,-0.044158935547,0.130905151367,0.013168334961,-0.000976562500,0.001083374023
0.061676025391,-0.042968750000,0.124862670898,0.013931274414,-0.000732421875,0.000762939453
0.059310913086,-0.044357299805,0.121795654297,0.014038085938,-0.000366210937,0.000778198242
0.055740356445,-0.045608520508,0.116302490234,0.014022827148,0.000488281250,0.001403808594
0.056137084961,-0.045562744141,0.116882324219,0.013565063477,0.000625610352,0.001846313477
0.061279296875,-0.038803100586,0.115310668945,0.011093139648,0.000579833984,0.002380371094
0.062088012695,-0.037490844727,0.113876342773,0.010772705078,0.000564575195,0.001983642578
0.060501098633,-0.044769287109,0.113327026367,0.010940551758,0.000488281250,0.000259399414
0.057830810547,-0.045761108398,0.110977172852,0.010543823242,0.000427246094,-0.000183105469
0.054595947266,-0.050979614258,0.105026245117,0.011138916016,0.000061035156,-0.000869750977
0.049530029297,-0.053039550781,0.103286743164,0.010772705078,-0.000137329102,-0.000595092773
0.049942016602,-0.053298950195,0.102569580078,0.008651733398,-0.000778198242,0.000701904297
0.048721313477,-0.054122924805,0.100021362305,0.007476806641,-0.001220703125,0.001159667969
0.047958374023,-0.056777954102,0.103958129883,0.004180908203,-0.002395629883,0.002243041992
0.047164916992,-0.060165405273,0.109436035156,0.003265380859,-0.002578735352,0.002929687500
0.048156738281,-0.062301635742,0.111373901367,0.002563476563,-0.002273559570,0.003799438477
0.050521850586,-0.056091308594,0.111129760742,0.001281738281,-0.001419067383,0.005218505859
0.053222656250,-0.053955078125,0.112640380859,0.001174926758,-0.001190185547,0.005187988281
0.053146362305,-0.049789428711,0.109375000000,0.000885009766,-0.000854492188,0.004318237305
0.051239013672,-0.050048828125,0.107864379883,0.000793457031,-0.000823974609,0.003692626953
0.050048828125,-0.045776367188,0.104782104492,0.000717163086,-0.001449584961,0.002258300781
0.050003051758,-0.047470092773,0.105804443359,0.001113891602,-0.002105712891,0.000961303711
0.052490234375,-0.050231933594,0.110321044922,0.001617431641,-0.003051757813,-0.000961303711
0.052841186523,-0.051635742188,0.111236572266,0.001815795898,-0.002929687500,-0.001541137695
0.051147460938,-0.053344726563,0.109298706055,0.001953125000,-0.001953125000,-0.002243041992
0.049194335938,-0.053466796875,0.107925415039,0.001770019531,-0.001266479492,-0.002166748047
0.046676635742,-0.050354003906,0.101470947266,0.001296997070,0.000335693359,-0.001800537109
0.045562744141,-0.050216674805,0.099868774414,0.000915527344,0.000885009766,-0.001861572266
0.047302246094,-0.051025390625,0.101852416992,-0.000747680664,0.001358032227,-0.002044677734
0.049087524414,-0.050415039063,0.102294921875,-0.001129150391,0.001983642578,-0.002258300781
0.046875000000,-0.050033569336,0.099456787109,-0.001296997070,0.003189086914,-0.002731323242
0.042816162109,-0.047500610352,0.092010498047,-0.001449584961,0.003417968750,-0.003051757813
0.041427612305,-0.047927856445,0.091049194336,-0.001586914063,0.003158569336,-0.007492065430

0.047927856445,-0.029129028320,0.226806640625,-0.010543823242,-0.029891967773,0.009445190430
0.076919555664,-0.012054443359,0.257217407227,-0.012222290039,-0.030410766602,0.011962890625
0.088699340820,0.005828857422,0.259033203125,-0.001800537109,-0.023818969727,0.007659912109
0.082565307617,-0.004577636719,0.262802124023,-0.007110595703,-0.022720336914,0.003158569336
0.060607910156,-0.061050415039,0.249588012695,-0.010848999023,-0.018020629883,-0.005249023438
0.049072265625,-0.060150146484,0.233169555664,-0.007904052734,-0.014633178711,-0.005126953125
0.044357299805,-0.097625732422,0.219253540039,0.005798339844,-0.009490966797,-0.006774902344
0.053421020508,-0.092620849609,0.202514648438,0.021087646484,-0.006729125977,-0.003784179688
0.068572998047,-0.059646606445,0.212707519531,0.015563964844,-0.007385253906,0.004272460938
0.072677612305,-0.055862426758,0.215438842773,0.021652221680,-0.007369995117,0.003952026367
0.080566406250,-0.068893432617,0.203186035156,0.017013549805,-0.004516601563,0.002075195313
0.077987670898,-0.062637329102,0.197387695313,0.015335083008,-0.003463745117,0.000778198242
0.075073242188,-0.066497802734,0.181854248047,0.015151977539,0.001983642578,-0.000762939453
