ax,ay,az,gx,gy,gz
0.024688720703,0.041229248047,0.130035400391,-0.005599975586,-0.011047363281,-0.005371093750
0.034225463867,0.027053833008,0.138473510742,-0.007507324219,-0.012573242188,-0.005859375000
0.036697387695,0.022293090820,0.149215698242,-0.008895874023,-0.013153076172,-0.005676269531
0.046417236328,0.011138916016,0.172882080078,-0.005737304688,-0.012817382813,-0.005966186523
0.049133300781,0.007156372070,0.179428100586,-0.002563476563,-0.011245727539,-0.005859375000
0.051956176758,0.001205444336,0.177597045898,0.005554199219,-0.006759643555,-0.005111694336
0.051635742188,-0.001464843750,0.172683715820,0.008712768555,-0.004760742188,-0.004165649414
0.048629760742,-0.000518798828,0.158142089844,0.010665893555,-0.002670288086,-0.001113891602
0.046249389648,0.003417968750,0.153396606445,0.010055541992,-0.002944946289,0.000518798828
0.044403076172,0.014953613281,0.152740478516,0.004852294922,-0.004272460938,0.003524780273
0.043014526367,0.019668579102,0.153457641602,0.002807617188,-0.004348754883,0.004470825195
0.041687011719,0.027664184570,0.145492553711,0.002014160156,-0.002426147461,0.004806518555
0.037246704102,0.032516479492,0.140029907227,0.002197265625,-0.001129150391,0.004379272461
0.036026000977,0.033279418945,0.134994506836,0.002639770508,0.000045776367,0.002334594727
0.033599853516,0.028900146484,0.124023437500,0.002914428711,0.001815795898,0.001220703125
0.032440185547,0.024154663086,0.118957519531,0.002578735352,0.002182006836,0.000381469727
0.032150268555,0.018310546875,0.115051269531,0.002670288086,0.002059936523,-0.000259399414
0.032440185547,0.015594482422,0.114242553711,0.002304077148,0.001785278320,-0.000427246094
0.031631469727,0.010726928711,0.111557006836,0.001693725586,0.001113891602,-0.000396728516
0.030792236328,0.009597778320,0.110321044922,0.002044677734,0.000671386719,-0.000061035156
0.030822753906,0.009658813477,0.120544433594,0.001220703125,-0.000289916992,0.000381469727
0.030166625977,0.010833740234,0.119247436523,0.000595092773,-0.000167846680,0.000762939453
0.029083251953,0.011276245117,0.114959716797,0.000808715820,-0.000061035156,0.001113891602
0.028106689453,0.010528564453,0.115600585938,0.000961303711,-0.000411987305,0.000961303711
0.028533935547,0.011764526367,0.119705200195,0.000366210937,-0.000534057617,0.000854492188
0.027526855469,0.014236450195,0.116043090820,0.000686645508,0.000152587891,0.000747680664

-0.052505493164,0.088165283203,0.064483642578,-0.006027221680,-0.018707275391,0.022842407227
-0.094573974609,0.208312988281,0.080108642578,-0.016845703125,-0.025024414063,0.027709960938
-0.146499633789,0.499938964844,0.207687377930,-0.057632446289,-0.040786743164,0.019836425781
-0.171356201172,0.499938964844,0.277984619141,-0.062957763672,-0.043106079102,-0.004226684570
-0.194366455078,0.391159057617,0.259552001953,-0.033416748047,-0.013076782227,-0.060317993164
-0.208221435547,0.389434814453,0.175903320313,-0.024566650391,0.006500244141,-0.071594238281
-0.215652465820,0.266326904297,0.075729370117,-0.009262084961,0.012557983398,-0.094818115234
-0.200332641602,0.176239013672,0.086593627930,-0.016540527344,0.005935668945,-0.103454589844
-0.185272216797,0.112533569336,0.201339721680,-0.022979736328,-0.006484985352,-0.107925415039
-0.151153564453,0.019744873047,0.239517211914,-0.019210815430,-0.004653930664,-0.109832763672
-0.137664794922,-0.012893676758,0.248962402344,-0.009765625000,0.007736206055,-0.108184814453
-0.133666992188,-0.053619384766,0.255020141602,-0.006591796875,0.013366699219,-0.106582641602
-0.128768920898,-0.076126098633,0.284057617188,-0.005767822266,0.022659301758,-0.104522705078
-0.121673583984,-0.089950561523,0.320007324219,-0.005950927734,0.029998779297,-0.102249145508
-0.124542236328,-0.101898193359,0.334060668945,-0.005661010742,0.043380737305,-0.103286743164
-0.128356933594,-0.169998168945,0.400680541992,-0.008407592773,0.051589965820,-0.105407714844
-0.114532470703,-0.233154296875,0.394165039063,0.000701904297,0.060562133789,-0.109649658203
-0.096832275391,-0.342819213867,0.288833618164,0.025543212891,0.084075927734,-0.104339599609
-0.083236694336,-0.392974853516,0.193511962891,0.034683227539,0.093460083008,-0.093475341797
-0.044769287109,-0.368606567383,0.053100585938,0.038513183594,0.092803955078,-0.062637329102
-0.020584106445,-0.380889892578,-0.025833129883,0.043991088867,0.091461181641,-0.053588867188
0.025115966797,-0.348434448242,-0.148956298828,0.048904418945,0.080871582031,-0.023925781250
0.035980224609,-0.311614990234,-0.159973144531,0.042816162109,0.067794799805,-0.007369995117
0.045944213867,-0.253967285156,-0.095977783203,0.025512695313,0.040069580078,0.015869140625
0.044921875000,-0.227432250977,-0.071426391602,0.021148681641,0.031585693359,0.024841308594
0.034591674805,-0.166488647461,-0.061691284180,0.027175903320,0.022232055664,0.037673950195
0.030639648438,-0.139205932617,-0.065017700195,0.031295776367,0.018142700195,0.042175292969
0.024612426758,-0.100646972656,-0.055679321289,0.033538818359,0.008316040039,0.046615600586
0.028564453125,-0.092849731445,-0.049285888672,0.036483764648,0.003890991211,0.046829223633
0.027374267578,-0.079986572266,-0.049285888672,0.041107177734,-0.002136230469,0.047653198242
0.019439697266,-0.059097290039,-0.057144165039,0.044067382813,-0.005966186523,0.047012329102
0.024063110352,-0.054565429688,-0.060058593750,0.046340942383,-0.014678955078,0.045578002930
0.020584106445,-0.040908813477,-0.040557861328,0.041625976563,-0.019210815430,0.044555664063
0.025070190430,-0.039886474609,-0.024444580078,0.036026000977,-0.022720336914,0.042694091797
0.028656005859,-0.031265258789,-0.006484985352,0.029708862305,-0.026473999023,0.041473388672
0.032836914063,-0.024856567383,-0.010742187500,0.028167724609,-0.027191162109,0.042160034180
0.027725219727,-0.005691528320,-0.008453369141,0.031280517578,-0.031982421875,0.041748046875
0.028106689453,0.005157470703,-0.009002685547,0.028335571289,-0.033233642578,0.041091918945
0.024337768555,0.017898559570,0.019546508789,0.021865844727,-0.039611816406,0.040267944336
0.023666381836,0.027099609375,0.034271240234,0.021072387695,-0.040420532227,0.039245605469
0.025741577148,0.039825439453,0.052703857422,0.021636962891,-0.039382934570,0.036972045898
0.026443481445,0.043945312500,0.054031372070,0.021530151367,-0.038177490234,0.035369873047
0.031890869141,0.040176391602,0.047225952148,0.020019531250,-0.037124633789,0.031250000000
0.029525756836,0.043548583984,0.057159423828,0.016601562500,-0.038299560547,0.030197143555
0.029037475586,0.046188354492,0.070892333984,0.013687133789,-0.039733886719,0.028686523438
0.033096313477,0.049224853516,0.103881835938,0.013168334961,-0.039199829102,0.027450561523
0.033584594727,0.049484252930,0.109130859375,0.012649536133,-0.037216186523,0.025970458984
0.039169311523,0.043289184570,0.099899291992,0.015045166016,-0.031875610352,0.023315429688
0.037551879883,0.043075561523,0.096038818359,0.016693115234,-0.029602050781,0.022399902344
0.033737182617,0.036956787109,0.083312988281,0.020904541016,-0.026885986328,0.020523071289
0.030517578125,0.034576416016,0.081329345703,0.022918701172,-0.027053833008,0.019561767578
0.025939941406,0.031066894531,0.100860595703,0.024154663086,-0.028579711914,0.017974853516
0.023330688477,0.030807495117,0.105560302734,0.024963378906,-0.029205322266,0.017822265625
0.018157958984,0.035629272461,0.122711181641,0.022857666016,-0.031448364258,0.017318725586
0.017074584961,0.037673950195,0.133804321289,0.021362304688,-0.032653808594,0.017578125000
0.010116577148,0.046096801758,0.137893676758,0.020996093750,-0.033889770508,0.017684936523
0.017852783203,0.033706665039,0.144607543945,0.018539428711,-0.032699584961,0.015411376953
0.015289306641,0.038818359375,0.148117065430,0.013946533203,-0.030426025391,0.015411376953
0.010543823242,0.060150146484,0.155929565430,0.018569946289,-0.027008056641,0.014907836914
0.003875732422,0.062850952148,0.145095825195,0.017776489258,-0.024261474609,0.012023925781
0.001403808594,0.067947387695,0.156967163086,0.004730224609,-0.023742675781,0.008560180664
0.003097534180,0.064208984375,0.166946411133,0.001754760742,-0.023056030273,0.007629394531
0.003997802734,0.061523437500,0.176910400391,-0.003738403320,-0.018966674805,0.004776000977
0.007049560547,0.063339233398,0.172760009766,-0.005310058594,-0.017288208008,0.003616333008
0.010803222656,0.053817749023,0.166503906250,-0.009140014648,-0.015655517578,0.001327514648
0.017822265625,0.044265747070,0.165115356445,-0.010452270508,-0.015304565430,0.000015258789
0.021057128906,0.036514282227,0.165878295898,-0.009567260742,-0.015136718750,-0.001281738281
0.031280517578,0.022247314453,0.181121826172,-0.007949829102,-0.014495849609,-0.001464843750
0.035659790039,0.012512207031,0.190277099609,-0.001296997070,-0.011337280273,-0.002273559570
0.037963867188,-0.000213623047,0.211700439453,0.001739501953,-0.008682250977,-0.002182006836
0.038726806641,-0.000167846680,0.206665039063,0.005905151367,-0.004867553711,-0.000457763672
0.032058715820,0.010101318359,0.164154052734,0.012374877930,0.001937866211,0.000991821289
0.028121948242,0.018859863281,0.144653320313,0.012817382813,0.003036499023,0.001937866211
0.025329589844,0.024703979492,0.127410888672,0.007888793945,0.001129150391,0.002532958984
0.026443481445,0.027847290039,0.129745483398,0.004043579102,-0.000213623047,0.002929687500
0.024597167969,0.030838012695,0.130081176758,0.001037597656,-0.000717163086,0.002838134766
0.024200439453,0.030029296875,0.128250122070,0.000900268555,-0.000091552734,0.002258300781
0.023513793945,0.029342651367,0.118011474609,0.003372192383,0.001861572266,0.000717163086
0.021484375000,0.024246215820,0.111816406250,0.004150390625,0.002273559570,0.000152587891
0.020782470703,0.020782470703,0.110290527344,0.003677368164,0.001907348633,-0.000122070313
0.020965576172,0.016250610352,0.115844726563,0.003143310547,0.000244140625,-0.000061035156
0.022018432617,0.012420654297,0.121093750000,0.002243041992,-0.000457763672,-0.000061035156
0.022140502930,0.009429931641,0.126419067383,0.000701904297,-0.000930786133,0.000793457031
0.021926879883,0.010711669922,0.129348754883,0.000717163086,-0.000915527344,0.001281738281
0.020950317383,0.016860961914,0.127578735352,0.001602172852,-0.000274658203,0.001739501953
0.020080566406,0.018218994141,0.125030517578,0.001831054688,-0.000137329102,0.001708984375
0.019836425781,0.019119262695,0.124420166016,0.001068115234,-0.000366210937,0.001525878906
0.019409179688,0.020187377930,0.124603271484,0.000732421875,-0.000320434570,0.001388549805
0.018661499023,0.020401000977,0.122665405273,0.000839233398,0.000198364258,0.000900268555
0.018692016602,0.018356323242,0.117996215820,0.001312255859,0.000259399414,0.000457763672
0.018539428711,0.017425537109,0.116455078125,0.000930786133,0.000259399414,0.000244140625
0.019271850586,0.011825561523,0.119964599609,0.000930786133,0.000076293945,0.000000000000
0.020355224609,0.010375976563,0.123321533203,0.000259399414,0.000137329102,-0.000015258789
0.020370483398,0.010650634766,0.118484497070,0.000305175781,0.000839233398,0.000411987305
0.020126342773,0.010848999023,0.117095947266,0.000915527344,0.000869750977,0.000442504883
0.020736694336,0.009750366211,0.118377685547,0.001358032227,0.000564575195,0.000289916992
0.020858764648,0.009521484375,0.116653442383,0.001480102539,0.000427246094,0.000457763672
0.020599365234,0.010375976563,0.115051269531,0.001510620117,0.000198364258,0.000625610352
0.021377563477,0.010955810547,0.117507934570,0.001632690430,-0.000335693359,0.000488281250
0.021301269531,0.012512207031,0.120437622070,0.001159667969,-0.000366210937,0.000411987305
0.020462036133,0.013076782227,0.117416381836,0.001159667969,-0.000106811523,0.000335693359
0.020568847656,0.013198852539,0.116882324219,0.001266479492,-0.000137329102,0.000274658203
0.021026611328,0.012680053711,0.117919921875,0.001281738281,-0.000381469727,0.000167846680
0.020523071289,0.012619018555,0.119079589844,0.001388549805,-0.000427246094,0.000228881836

-0.023483276367,0.060333251953,0.145004272461,-0.019683837891,-0.032211303711,0.031707763672
-0.043640136719,0.116424560547,0.181991577148,-0.020370483398,-0.032485961914,0.034469604492
-0.083618164063,0.259292602539,0.206069946289,-0.013870239258,-0.018997192383,0.029891967773
-0.092330932617,0.313644409180,0.199188232422,-0.007812500000,-0.012145996094,0.021179199219
-0.096725463867,0.290069580078,0.163391113281,-0.008636474609,-0.000976562500,-0.010726928711
-0.100204467773,0.236694335938,0.146530151367,-0.010375976563,0.002166748047,-0.024841308594
-0.097671508789,0.216796875000,0.119949340820,-0.004196166992,0.005996704102,-0.038772583008
-0.115112304688,0.241744995117,0.104888916016,-0.004699707031,0.006042480469,-0.044326782227
-0.113082885742,0.233764648438,0.101608276367,-0.017578125000,-0.002212524414,-0.057128906250
-0.117248535156,0.186386108398,0.135131835938,-0.027511596680,-0.006423950195,-0.063201904297
-0.114807128906,0.157546997070,0.155838012695,-0.034072875977,-0.009445190430,-0.072845458984
-0.110122680664,0.122192382813,0.193679809570,-0.036071777344,-0.011047363281,-0.075866699219
-0.115203857422,0.117141723633,0.209075927734,-0.031082153320,-0.009399414063,-0.079162597656
-0.123214721680,0.065338134766,0.223144531250,-0.017379760742,-0.001602172852,-0.088333129883
-0.125335693359,0.026153564453,0.243026733398,-0.015411376953,0.001998901367,-0.092544555664
-0.127151489258,-0.028396606445,0.281890869141,-0.011062622070,0.012557983398,-0.095886230469
-0.128585815430,-0.052581787109,0.306549072266,-0.008789062500,0.019058227539,-0.096862792969
-0.108489990234,-0.142517089844,0.380615234375,-0.006668090820,0.033721923828,-0.105239868164
-0.111999511719,-0.179702758789,0.392852783203,-0.012741088867,0.045745849609,-0.108352661133
-0.074295043945,-0.277374267578,0.412216186523,0.003356933594,0.062545776367,-0.106582641602
-0.061965942383,-0.313201904297,0.367614746094,0.013107299805,0.076065063477,-0.101593017578
-0.053924560547,-0.331619262695,0.192871093750,0.033126831055,0.096237182617,-0.079650878906
-0.047851562500,-0.320434570313,0.104110717773,0.036819458008,0.099380493164,-0.066925048828
-0.014923095703,-0.289230346680,-0.043380737305,0.038711547852,0.094665527344,-0.040802001953
0.009414672852,-0.278594970703,-0.082870483398,0.034790039063,0.087539672852,-0.028503417969
0.032577514648,-0.233383178711,-0.076324462891,0.027511596680,0.066955566406,-0.004913330078
0.039367675781,-0.208572387695,-0.065933227539,0.027664184570,0.058029174805,0.004837036133
0.047302246094,-0.159667968750,-0.051864624023,0.026031494141,0.044281005859,0.021514892578
0.048156738281,-0.138168334961,-0.045578002930,0.025436401367,0.039184570313,0.027206420898
0.048385620117,-0.104354858398,-0.038879394531,0.028442382813,0.030624389648,0.034286499023
0.048614501953,-0.081451416016,-0.040481567383,0.030273437500,0.026901245117,0.037139892578
0.048309326172,-0.063064575195,-0.044692993164,0.032409667969,0.019287109375,0.039672851563
0.051223754883,-0.038803100586,-0.042327880859,0.032653808594,0.014938354492,0.039215087891
0.053771972656,-0.032150268555,-0.041397094727,0.032272338867,0.010864257813,0.038360595703
0.050247192383,-0.020126342773,-0.045318603516,0.030609130859,0.004287719727,0.037231445313
0.062591552734,-0.028778076172,-0.032318115234,0.032409667969,-0.000167846680,0.035766601563
0.064865112305,-0.010650634766,-0.036621093750,0.029357910156,-0.004440307617,0.035812377930
0.066879272461,-0.010147094727,-0.030227661133,0.027511596680,-0.007537841797,0.035079956055
0.066345214844,-0.006698608398,-0.013748168945,0.021850585938,-0.012542724609,0.033752441406
0.065155029297,-0.003845214844,-0.011627197266,0.021759033203,-0.014602661133,0.033981323242
0.060668945313,0.007019042969,-0.004440307617,0.019943237305,-0.019348144531,0.035140991211
0.057968139648,0.017272949219,-0.003189086914,0.019256591797,-0.021377563477,0.035705566406
0.053695678711,0.029495239258,0.004592895508,0.018173217773,-0.024520874023,0.034896850586
0.051040649414,0.033752441406,0.010192871094,0.018783569336,-0.025329589844,0.033798217773
0.049438476563,0.033905029297,0.018264770508,0.022384643555,-0.025329589844,0.030685424805
0.053359985352,0.030929565430,0.037246704102,0.022979736328,-0.025222778320,0.029403686523
0.052795410156,0.031295776367,0.042297363281,0.022109985352,-0.024902343750,0.028656005859
0.051727294922,0.039276123047,0.046798706055,0.018096923828,-0.024963378906,0.028961181641
0.049118041992,0.046173095703,0.053161621094,0.015762329102,-0.025817871094,0.029037475586
0.047042846680,0.053649902344,0.057189941406,0.013595581055,-0.025512695313,0.027389526367
0.046966552734,0.053207397461,0.055511474609,0.014175415039,-0.024688720703,0.025695800781
0.045043945313,0.041931152344,0.051986694336,0.015197753906,-0.022994995117,0.022964477539
0.042846679688,0.036270141602,0.052642822266,0.016845703125,-0.022506713867,0.022430419922
0.034179687500,0.027832031250,0.041732788086,0.019561767578,-0.022079467773,0.023666381836
0.033828735352,0.031219482422,0.036727905273,0.021163940430,-0.023254394531,0.025192260742
0.029190063477,0.045196533203,0.037567138672,0.022354125977,-0.028442382813,0.027526855469
0.018493652344,0.069595336914,0.042739868164,0.020431518555,-0.030960083008,0.026611328125
0.014068603516,0.069747924805,0.045028686523,0.019271850586,-0.033416748047,0.024475097656
0.009429931641,0.059967041016,0.069946289063,0.017623901367,-0.038925170898,0.020858764648
0.009490966797,0.051269531250,0.094345092773,0.018127441406,-0.040466308594,0.019607543945
0.004974365234,0.039550781250,0.127166748047,0.018966674805,-0.037460327148,0.017990112305
0.005050659180,0.042221069336,0.129043579102,0.020523071289,-0.035476684570,0.017089843750
-0.000976562500,0.042205810547,0.116470336914,0.021469116211,-0.032592773438,0.016540527344
-0.003250122070,0.047058105469,0.120101928711,0.021881103516,-0.032775878906,0.017181396484
-0.006820678711,0.067825317383,0.135482788086,0.028549194336,-0.032379150391,0.016937255859
-0.006622314453,0.074920654297,0.153045654297,0.030868530273,-0.031295776367,0.014953613281
-0.005462646484,0.076385498047,0.173568725586,0.034255981445,-0.023696899414,0.006134033203
0.005065917969,0.064819335938,0.182891845703,0.032928466797,-0.018173217773,0.000350952148
0.005386352539,0.059555053711,0.180999755859,0.031784057617,-0.006149291992,-0.005371093750
0.007614135742,0.047882080078,0.153930664063,0.030609130859,-0.002990722656,-0.007476806641
0.005645751953,0.047912597656,0.152206420898,0.025238037109,-0.002731323242,-0.009140014648
0.018859863281,0.035507202148,0.153259277344,0.010894775391,-0.004577636719,-0.013549804688
0.025421142578,0.023696899414,0.157531738281,0.005050659180,-0.006866455078,-0.014389038086
0.030975341797,0.005386352539,0.164535522461,-0.002639770508,-0.010925292969,-0.013412475586
0.038040161133,0.000503540039,0.178085327148,-0.003524780273,-0.013229370117,-0.012283325195
0.059509277344,-0.007629394531,0.251266479492,-0.005844116211,-0.016784667969,-0.010864257813
0.068405151367,-0.012710571289,0.292480468750,-0.003189086914,-0.015029907227,-0.010467529297
0.068176269531,-0.024734497070,0.286956787109,0.008270263672,0.000656127930,-0.008148193359
0.056915283203,-0.017745971680,0.247512817383,0.013595581055,0.008239746094,-0.005157470703
0.037628173828,0.013854980469,0.165313720703,0.016891479492,0.014556884766,0.000701904297
0.035095214844,0.028030395508,0.139663696289,0.014282226563,0.013992309570,0.002319335938
0.032257080078,0.036468505859,0.125579833984,0.009353637695,0.012237548828,0.002395629883
0.031723022461,0.032119750977,0.116409301758,0.001022338867,0.009857177734,-0.000671386719
0.032516479492,0.024719238281,0.112274169922,-0.000137329102,0.010009765625,-0.002548217773
0.034484863281,0.013961791992,0.098083496094,0.001312255859,0.010910034180,-0.004104614258
0.033615112305,0.011276245117,0.092803955078,0.001632690430,0.010848999023,-0.003936767578
0.036407470703,0.003967285156,0.092468261719,0.000717163086,0.007690429688,-0.003616333008
0.035858154297,-0.001052856445,0.096069335938,-0.000686645508,0.006118774414,-0.002716064453
0.036331176758,-0.005157470703,0.101455688477,-0.002609252930,0.003219604492,-0.001373291016
0.033752441406,-0.005844116211,0.108276367188,-0.002456665039,0.002502441406,-0.000457763672
0.035415649414,-0.005340576172,0.111511230469,-0.001632690430,0.002136230469,0.000350952148
0.031341552734,0.002960205078,0.114303588867,-0.001602172852,0.001846313477,0.001235961914
0.031921386719,0.004074096680,0.108993530273,-0.001449584961,0.001831054688,0.000869750977
0.031845092773,0.004486083984,0.105056762695,-0.001495361328,0.000762939453,0.000366210937
0.031967163086,0.006134033203,0.103210449219,-0.001388549805,0.000183105469,0.000488281250
0.031036376953,0.009231567383,0.102813720703,-0.001083374023,-0.001113891602,0.000503540039
0.031112670898,0.010711669922,0.106994628906,-0.000946044922,-0.001922607422,0.000122070313
0.032409667969,0.009963989258,0.112274169922,-0.000930786133,-0.002532958984,-0.000167846680
0.033782958984,0.009719848633,0.116897583008,-0.000823974609,-0.002212524414,-0.000411987305
0.034561157227,0.006622314453,0.120544433594,-0.000793457031,-0.001953125000,-0.000823974609
0.036087036133,0.002792358398,0.122680664063,0.000106811523,-0.000991821289,-0.001327514648
0.037597656250,0.002273559570,0.121795654297,0.001068115234,-0.000259399414,-0.001251220703
0.036987304688,0.001159667969,0.118804931641,0.001602172852,0.000518798828,-0.001419067383
0.037414550781,0.000015258789,0.117721557617,0.001525878906,0.000488281250,-0.001449584961

-0.053863525391,0.133758544922,0.097473144531,-0.006729125977,-0.015274047852,0.004531860352
-0.088638305664,0.223526000977,0.126434326172,-0.015029907227,-0.021881103516,0.003341674805
-0.144775390625,0.397918701172,0.259017944336,-0.055206298828,-0.033950805664,-0.010345458984
-0.157302856445,0.414306640625,0.307037353516,-0.071731567383,-0.033905029297,-0.026870727539
-0.165603637695,0.350189208984,0.316497802734,-0.086929321289,-0.015884399414,-0.062744140625
-0.192184448242,0.332717895508,0.381088256836,-0.065109252930,0.004577636719,-0.074035644531
-0.224304199219,0.352737426758,0.353622436523,-0.029937744141,0.031021118164,-0.087066650391
-0.214508056641,0.197540283203,0.270828247070,0.000183105469,0.062545776367,-0.119766235352
-0.184814453125,0.083847045898,0.294357299805,-0.004562377930,0.065872192383,-0.129547119141
-0.138656616211,-0.081085205078,0.345230102539,0.001052856445,0.078674316406,-0.135055541992
-0.135040283203,-0.120620727539,0.300277709961,0.017684936523,0.088500976563,-0.133804321289
-0.132766723633,-0.193298339844,0.230560302734,0.018554687500,0.098114013672,-0.121047973633
-0.062515258789,-0.477981567383,0.166946411133,0.003143310547,0.093124389648,-0.106582641602
-0.016998291016,-0.499938964844,0.126007080078,-0.007034301758,0.086044311523,-0.082839965820
0.029342651367,-0.485748291016,0.031524658203,-0.026504516602,0.070938110352,-0.023910522461
0.035156250000,-0.396743774414,0.019699096680,-0.027252197266,0.063323974609,-0.004684448242
0.034118652344,-0.274444580078,-0.013336181641,-0.002349853516,0.057815551758,0.011703491211
0.028594970703,-0.218414306641,-0.051361083984,0.011230468750,0.057449340820,0.018432617188
0.030349731445,-0.118438720703,-0.128570556641,0.024108886719,0.055023193359,0.024490356445
0.034683227539,-0.082077026367,-0.140625000000,0.019348144531,0.050994873047,0.023803710938
0.044754028320,-0.065872192383,-0.132278442383,0.011535644531,0.037841796875,0.016448974609
0.064346313477,-0.066574096680,-0.059997558594,0.005798339844,0.034683227539,0.012451171875
0.068679809570,-0.064071655273,-0.058807373047,0.009353637695,0.033950805664,0.010910034180
0.076446533203,-0.062408447266,-0.093139648438,0.018249511719,0.033630371094,0.009811401367
0.080398559570,-0.062225341797,-0.099731445313,0.020309448242,0.030670166016,0.009597778320
0.085525512695,-0.056747436523,-0.101669311523,0.019958496094,0.022933959961,0.009887695313
0.090332031250,-0.055114746094,-0.094924926758,0.020217895508,0.019119262695,0.010406494141
0.094146728516,-0.054046630859,-0.082183837891,0.020690917969,0.011413574219,0.011703491211
0.097442626953,-0.051254272461,-0.071334838867,0.022827148438,0.008666992188,0.013031005859
0.095413208008,-0.046615600586,-0.073272705078,0.024642944336,0.005905151367,0.014556884766
0.091567993164,-0.037185668945,-0.060195922852,0.024963378906,-0.001068115234,0.017837524414
0.091873168945,-0.032791137695,-0.053115844727,0.024871826172,-0.004699707031,0.018905639648
0.087783813477,-0.020080566406,-0.047439575195,0.023986816406,-0.011154174805,0.021789550781
0.085922241211,-0.015731811523,-0.041931152344,0.023925781250,-0.015319824219,0.023788452148
0.079803466797,-0.005279541016,-0.035736083984,0.026245117188,-0.023208618164,0.025741577148
0.076705932617,-0.004623413086,-0.009643554688,0.028686523438,-0.024765014648,0.026229858398
0.072677612305,0.007095336914,-0.007583618164,0.027206420898,-0.025604248047,0.028152465820
0.070251464844,0.001617431641,0.001617431641,0.025390625000,-0.029510498047,0.027359008789
0.068984985352,0.004180908203,0.007446289063,0.024047851563,-0.030288696289,0.027862548828
0.065414428711,0.018432617188,0.015182495117,0.021224975586,-0.032043457031,0.030456542969
0.065322875977,0.021987915039,0.013137817383,0.018081665039,-0.033218383789,0.030715942383
0.062652587891,0.025085449219,0.024017333984,0.014694213867,-0.037994384766,0.031234741211
0.054840087891,0.029647827148,0.048370361328,0.015533447266,-0.038833618164,0.031188964844
0.053497314453,0.031066894531,0.052856445313,0.018615722656,-0.038894653320,0.031204223633
0.045410156250,0.041046142578,0.066253662109,0.022003173828,-0.038803100586,0.031173706055
0.042617797852,0.049072265625,0.067932128906,0.024856567383,-0.038009643555,0.030624389648
0.039489746094,0.053604125977,0.060745239258,0.031036376953,-0.037322998047,0.027786254883
0.036697387695,0.045761108398,0.060043334961,0.030532836914,-0.038528442383,0.025924682617
0.034973144531,0.043701171875,0.065353393555,0.029037475586,-0.040664672852,0.024917602539
0.032073974609,0.045166015625,0.077072143555,0.030685424805,-0.043945312500,0.023666381836
0.023727416992,0.047866821289,0.086395263672,0.028137207031,-0.044815063477,0.024749755859
0.016113281250,0.056365966797,0.142272949219,0.025985717773,-0.047256469727,0.022232055664
0.018188476563,0.062515258789,0.145629882813,0.029327392578,-0.044998168945,0.019241333008
0.012634277344,0.075180053711,0.143814086914,0.029067993164,-0.039352416992,0.014160156250
0.014236450195,0.076995849609,0.146286010742,0.024963378906,-0.037841796875,0.010971069336
0.013381958008,0.068176269531,0.153320312500,0.021728515625,-0.035766601563,0.007614135742
0.014389038086,0.061355590820,0.166351318359,0.017883300781,-0.030609130859,0.002075195313
0.023223876953,0.062179565430,0.165847778320,0.015365600586,-0.029006958008,0.000518798828
0.026321411133,0.061996459961,0.133438110352,0.006744384766,-0.025497436523,-0.001022338867
0.022048950195,0.064819335938,0.125228881836,0.004364013672,-0.025695800781,-0.001831054688
0.022720336914,0.057449340820,0.123657226563,0.001571655273,-0.027572631836,-0.004501342773
0.022796630859,0.043563842773,0.130920410156,0.000320434570,-0.028182983398,-0.005035400391
0.022171020508,0.035034179688,0.136596679688,0.001144409180,-0.028152465820,-0.005416870117
0.021621704102,0.016937255859,0.172454833984,0.004653930664,-0.025878906250,-0.006179809570
0.026245117188,0.009796142578,0.193374633789,0.006546020508,-0.023513793945,-0.006637573242
0.032958984375,0.012084960938,0.209426879883,0.007980346680,-0.014648437500,-0.004821777344
0.033630371094,0.016174316406,0.197463989258,0.007629394531,-0.009231567383,-0.003677368164
0.033981323242,0.019226074219,0.170852661133,0.008300781250,-0.002655029297,-0.003051757813
0.034210205078,0.015151977539,0.164199829102,0.009170532227,-0.001190185547,-0.003463745117
0.035293579102,0.011749267578,0.158599853516,0.009506225586,-0.000595092773,-0.003707885742
0.034820556641,0.006958007813,0.153182983398,0.007781982422,-0.000381469727,-0.003463745117
0.034744262695,0.004806518555,0.150268554688,0.006896972656,-0.000534057617,-0.003173828125
0.034393310547,0.001892089844,0.146972656250,0.005020141602,-0.000701904297,-0.002288818359
0.034164428711,0.002105712891,0.145858764648,0.003890991211,-0.000686645508,-0.001892089844
0.032745361328,0.006500244141,0.140640258789,0.002044677734,0.000106811523,-0.001007080078
0.033386230469,0.007904052734,0.139785766602,0.001358032227,0.000595092773,-0.000747680664
0.033340454102,0.009918212891,0.138931274414,0.000076293945,0.002044677734,-0.000244140625
0.032424926758,0.013458251953,0.130828857422,0.000167846680,0.002868652344,-0.000137329102
0.031890869141,0.014541625977,0.125091552734,0.000289916992,0.003509521484,-0.000198364258
0.030197143555,0.015441894531,0.115005493164,0.000228881836,0.003738403320,-0.000457763672
0.029495239258,0.015319824219,0.110824584961,0.000335693359,0.003494262695,-0.000610351563
0.029571533203,0.011566162109,0.106445312500,0.000427246094,0.002487182617,-0.000885009766
0.029342651367,0.009826660156,0.106002807617,0.000015258789,0.001831054688,-0.000823974609
0.029098510742,0.004730224609,0.109085083008,-0.000350952148,0.000823974609,-0.000564575195
