ax,ay,az,gx,gy,gz
0.002410888672,0.132888793945,-0.063415527344,-0.010742187500,-0.024307250977,0.039581298828
-0.008102416992,0.142959594727,-0.062088012695,-0.013183593750,-0.026641845703,0.035034179688
-0.022949218750,0.193176269531,-0.046340942383,-0.010543823242,-0.031356811523,0.022567749023
-0.036651611328,0.243621826172,-0.020904541016,-0.003036499023,-0.032699584961,0.012756347656
-0.044006347656,0.330932617188,0.040893554688,0.010269165039,-0.026718139648,-0.021484375000
-0.064010620117,0.358489990234,0.072647094727,0.015975952148,-0.018951416016,-0.045486450195
-0.095779418945,0.284362792969,0.012390136719,0.040252685547,0.005233764648,-0.102890014648
-0.095886230469,0.194503784180,-0.045455932617,0.043228149414,0.016342163086,-0.128921508789
-0.118438720703,-0.047927856445,-0.136993408203,0.052276611328,0.024688720703,-0.156524658203
-0.094100952148,-0.228759765625,-0.120941162109,0.045928955078,0.023178100586,-0.156234741211
0.127471923828,-0.499938964844,0.175704956055,0.023666381836,0.030242919922,-0.142868041992
0.256149291992,-0.499938964844,0.354858398438,0.061935424805,0.052444458008,-0.145172119141
0.148605346680,-0.499938964844,-0.094223022461,0.193283081055,0.119247436523,-0.101989746094
0.112548828125,-0.499938964844,-0.416046142578,0.133361816406,0.109802246094,-0.036621093750
0.123641967773,-0.381179809570,-0.447570800781,-0.061172485352,0.014511108398,0.069717407227
0.095245361328,-0.283950805664,-0.305969238281,-0.061859130859,-0.022659301758,0.089813232422
0.068222045898,-0.200256347656,-0.192199707031,-0.029693603516,-0.034515380859,0.091979980469
0.054840087891,-0.105194091797,-0.071289062500,-0.036499023438,-0.030258178711,0.092590332031
0.058212280273,-0.092407226563,-0.060272216797,-0.046646118164,-0.023590087891,0.093246459961
0.039337158203,-0.044174194336,-0.069183349609,-0.042861938477,-0.021530151367,0.097625732422
0.029037475586,-0.016311645508,-0.070007324219,-0.032943725586,-0.020507812500,0.098831176758
0.018478393555,0.033248901367,-0.084472656250,-0.029678344727,-0.020095825195,0.097106933594
0.015487670898,0.051559448242,-0.089431762695,-0.020309448242,-0.019332885742,0.089065551758
0.003250122070,0.086990356445,-0.102386474609,-0.017852783203,-0.018295288086,0.083618164063
-0.003341674805,0.107330322266,-0.104446411133,-0.016738891602,-0.018539428711,0.077697753906
-0.011383056641,0.126373291016,-0.106018066406,-0.006759643555,-0.022293090820,0.063247680664
-0.020629882813,0.138198852539,-0.103576660156,-0.001647949219,-0.025894165039,0.057205200195
-0.053833007813,0.202392578125,-0.087005615234,0.005554199219,-0.034576416016,0.034408569336
-0.071105957031,0.265472412109,-0.056808471680,0.015319824219,-0.039962768555,0.020370483398
-0.109176635742,0.399673461914,0.061889648438,0.033935546875,-0.037750244141,-0.018920898438
-0.112640380859,0.415069580078,0.105041503906,0.040054321289,-0.025558471680,-0.047882080078
-0.139053344727,0.327407836914,0.043746948242,0.043685913086,0.014404296875,-0.112503051758
-0.150955200195,0.236480712891,-0.041305541992,0.045242309570,0.029510498047,-0.138153076172
-0.175308227539,-0.010818481445,-0.161315917969,0.047515869141,0.037597656250,-0.167861938477
-0.165893554688,-0.193115234375,-0.178573608398,0.038177490234,0.034027099609,-0.169067382813
0.033325195313,-0.499938964844,0.032028198242,-0.020538330078,0.021209716797,-0.153625488281

0.133544921875,-0.207641601563,0.028808593750,0.061706542969,0.040710449219,-0.031570434570
0.144851684570,-0.254455566406,0.018112182617,0.075103759766,0.049972534180,-0.027267456055
0.129364013672,-0.288619995117,-0.098724365234,0.083831787109,0.057113647461,-0.003723144531
0.107025146484,-0.272857666016,-0.176864624023,0.072433471680,0.050827026367,0.013656616211
0.093200683594,-0.245895385742,-0.246688842773,0.052413940430,0.037857055664,0.047546386719
0.069442749023,-0.169586181641,-0.233398437500,0.009521484375,0.000442504883,0.059265136719
0.059707641602,-0.134826660156,-0.192382812500,-0.006408691406,-0.012191772461,0.066375732422
0.048477172852,-0.096817016602,-0.128860473633,-0.026550292969,-0.023056030273,0.073211669922
0.048034667969,-0.094146728516,-0.107742309570,-0.041137695313,-0.024963378906,0.077987670898
0.031112670898,-0.073852539063,-0.079772949219,-0.054855346680,-0.029083251953,0.091949462891
0.020751953125,-0.059692382813,-0.073791503906,-0.045578002930,-0.031311035156,0.094467163086
0.012161254883,-0.047714233398,-0.076828002930,-0.031982421875,-0.034591674805,0.096191406250
-0.011947631836,-0.004562377930,-0.082443237305,-0.029617309570,-0.036087036133,0.097747802734
-0.025924682617,0.028976440430,-0.098526000977,-0.023742675781,-0.036727905273,0.097625732422
-0.050567626953,0.097854614258,-0.123397827148,-0.014282226563,-0.040252685547,0.091567993164
-0.062438964844,0.133728027344,-0.126861572266,-0.012542724609,-0.043548583984,0.087127685547
-0.084426879883,0.198928833008,-0.113082885742,-0.014968872070,-0.052490234375,0.073318481445
-0.088729858398,0.234954833984,-0.089355468750,-0.015731811523,-0.057037353516,0.060745239258
-0.095260620117,0.350265502930,0.043853759766,-0.002685546875,-0.057846069336,0.025756835938
-0.094116210938,0.404403686523,0.098144531250,0.011322021484,-0.046844482422,-0.000747680664
-0.096038818359,0.417999267578,0.126296997070,0.016632080078,-0.008422851563,-0.064056396484
-0.117294311523,0.322982788086,0.075500488281,0.022781372070,0.011337280273,-0.094360351563
-0.122314453125,0.240539550781,-0.008804321289,0.028366088867,0.028640747070,-0.120910644531
-0.134963989258,0.014801025391,-0.137817382813,0.045883178711,0.046218872070,-0.159210205078
-0.123168945313,-0.148239135742,-0.169158935547,0.060028076172,0.048797607422,-0.165939331055
0.048965454102,-0.499938964844,-0.053009033203,0.088684082031,0.050918579102,-0.162643432617
0.177185058594,-0.499938964844,-0.020462036133,0.119812011719,0.058334350586,-0.150924682617
0.248611450195,-0.499938964844,-0.360916137695,0.102493286133,0.055526733398,-0.056610107422
0.199356079102,-0.499938964844,-0.469482421875,0.017852783203,0.025650024414,0.010574340820
0.154281616211,-0.387786865234,-0.425811767578,-0.054260253906,-0.037857055664,0.076309204102
0.090087890625,-0.144744873047,-0.224273681641,-0.040939331055,-0.051086425781,0.080688476563
0.089355468750,-0.101211547852,-0.127273559570,-0.025711059570,-0.051086425781,0.075027465820
0.093444824219,-0.089675903320,0.014770507813,-0.038101196289,-0.039093017578,0.066360473633
0.084884643555,-0.065246582031,0.023544311523,-0.048675537109,-0.029586791992,0.071884155273
0.080368041992,-0.016555786133,0.022293090820,-0.052627563477,-0.010620117188,0.076812744141
0.075180053711,0.002716064453,0.010711669922,-0.035217285156,-0.006591796875,0.075057983398
0.065917968750,0.019378662109,-0.015213012695,-0.005752563477,-0.002288818359,0.069290161133
0.049682617188,0.038253784180,-0.041473388672,-0.006072998047,-0.000320434570,0.066741943359
0.045791625977,0.050765991211,-0.061645507813,-0.010299682617,0.001983642578,0.064590454102
0.023651123047,0.088760375977,-0.084045410156,-0.015930175781,-0.000228881836,0.059097290039
0.020584106445,0.097717285156,-0.087020874023,-0.016357421875,-0.004425048828,0.054000854492
0.003204345703,0.114074707031,-0.080261230469,-0.012145996094,-0.014236450195,0.044952392578
-0.006561279297,0.125549316406,-0.075119018555,-0.010589599609,-0.019348144531,0.041381835938
-0.017364501953,0.142517089844,-0.075576782227,-0.003555297852,-0.028579711914,0.032226562500
-0.042541503906,0.197540283203,-0.073699951172,0.001586914063,-0.033462524414,0.025054931641
-0.049697875977,0.238616943359,-0.048812866211,0.006469726563,-0.037353515625,0.015533447266
-0.051452636719,0.311248779297,0.027145385742,0.012039184570,-0.036056518555,-0.015609741211
-0.066970825195,0.331375122070,0.060699462891,0.016021728516,-0.030364990234,-0.036483764648
-0.090454101563,0.298477172852,0.066711425781,0.023727416992,-0.006805419922,-0.086624145508
-0.098434448242,0.245193481445,0.025741577148,0.026031494141,0.006668090820,-0.111236572266
-0.139694213867,0.045959472656,-0.087249755859,0.035140991211,0.024017333984,-0.151428222656
-0.128814697266,-0.131576538086,-0.103118896484,0.035873413086,0.029525756836,-0.161422729492
-0.072845458984,-0.351943969727,-0.047454833984,0.032852172852,0.043884277344,-0.163482666016
0.201675415039,-0.499938964844,0.332153320313,0.068054199219,0.064193725586,-0.162643432617
0.178222656250,-0.499938964844,0.135650634766,0.149810791016,0.098724365234,-0.144912719727
0.124938964844,-0.499938964844,-0.499938964844,0.103317260742,0.092407226563,-0.027786254883
0.140640258789,-0.492874145508,-0.499938964844,-0.001663208008,0.041564941406,0.027130126953
0.089279174805,-0.266387939453,-0.312744140625,-0.031707763672,-0.041610717773,0.077453613281
0.067092895508,-0.183395385742,-0.188323974609,-0.024047851563,-0.048721313477,0.081039428711
0.065551757813,-0.114624023438,-0.038055419922,-0.041397094727,-0.038360595703,0.079101562500
0.069732666016,-0.097763061523,-0.028564453125,-0.045379638672,-0.031921386719,0.078964233398
0.051010131836,-0.064224243164,-0.039474487305,-0.045471191406,-0.025588989258,0.086334228516
0.045959472656,-0.014114379883,-0.040267944336,-0.043014526367,-0.018600463867,0.087417602539
0.037185668945,0.008285522461,-0.041458129883,-0.038101196289,-0.019134521484,0.088363647461
0.026062011719,0.047149658203,-0.063003540039,-0.019577026367,-0.017852783203,0.084014892578
0.019805908203,0.064132690430,-0.069305419922,-0.016555786133,-0.016098022461,0.079772949219
0.013626098633,0.089782714844,-0.072479248047,-0.017333984375,-0.013381958008,0.069900512695
0.003524780273,0.106781005859,-0.083496093750,-0.015594482422,-0.013488769531,0.064407348633
-0.001052856445,0.124710083008,-0.108581542969,-0.012878417969,-0.018646240234,0.053253173828
-0.010391235352,0.132736206055,-0.103881835938,-0.015136718750,-0.024826049805,0.050338745117
-0.024047851563,0.144134521484,-0.101562500000,-0.019409179688,-0.034591674805,0.039688110352
-0.035125732422,0.184173583984,-0.078735351563,-0.020141601563,-0.039016723633,0.033493041992
-0.046279907227,0.221771240234,-0.055709838867,-0.017669677734,-0.041244506836,0.024581909180
-0.057678222656,0.303939819336,0.015029907227,-0.002532958984,-0.036987304688,-0.008163452148
-0.065521240234,0.324829101563,0.031219482422,0.003433227539,-0.030502319336,-0.029983520508
-0.094650268555,0.304321289063,0.003417968750,0.017562866211,-0.016799926758,-0.081878662109
-0.106521606445,0.230972290039,-0.050872802734,0.025375366211,-0.010864257813,-0.110809326172
-0.120803833008,-0.021270751953,-0.109634399414,0.036331176758,-0.009552001953,-0.152313232422
-0.099090576172,-0.200775146484,-0.091278076172,0.042694091797,-0.009368896484,-0.159133911133
-0.039443969727,-0.373001098633,0.157882690430,0.080535888672,0.000015258789,-0.162155151367
0.215591430664,-0.499938964844,0.315979003906,0.129928588867,0.020614624023,-0.158798217773
0.238479614258,-0.499938964844,0.340774536133,0.190673828125,0.058120727539,-0.122985839844
0.082778930664,-0.451141357422,-0.213180541992,0.190277099609,0.121932983398,-0.070388793945
0.093124389648,-0.440948486328,-0.474945068359,0.107620239258,0.096847534180,-0.015380859375
0.132217407227,-0.319122314453,-0.375228881836,-0.060424804688,-0.000061035156,0.057342529297
0.090637207031,-0.252685546875,-0.250137329102,-0.055023193359,-0.026855468750,0.070800781250
0.069381713867,-0.157211303711,-0.093505859375,-0.047546386719,-0.031326293945,0.080871582031
0.078628540039,-0.165725708008,-0.048431396484,-0.053283691406,-0.026580810547,0.078674316406
0.073959350586,-0.154449462891,-0.053817749023,-0.047439575195,-0.016311645508,0.086151123047
0.053359985352,-0.122161865234,-0.075729370117,-0.037109375000,-0.012191772461,0.093368530273
0.028320312500,-0.060577392578,-0.083679199219,-0.029800415039,-0.007797241211,0.101196289063
0.014968872070,-0.031494140625,-0.080001831055,-0.022003173828,-0.011032104492,0.103057861328
-0.009277343750,0.026519775391,-0.103637695313,-0.013900756836,-0.015289306641,0.102340698242
-0.013656616211,0.051620483398,-0.115280151367,-0.019790649414,-0.017883300781,0.100418090820
-0.010864257813,0.069381713867,-0.127029418945,-0.024948120117,-0.025497436523,0.092330932617
-0.028350830078,0.114654541016,-0.141326904297,-0.025146484375,-0.030563354492,0.088653564453
-0.044540405273,0.137069702148,-0.136566162109,-0.026412963867,-0.043548583984,0.074951171875
-0.073104858398,0.184631347656,-0.122100830078,-0.020065307617,-0.048904418945,0.065582275391
-0.090942382813,0.216278076172,-0.103805541992,-0.016708374023,-0.059143066406,0.044204711914
-0.117568969727,0.330093383789,-0.033065795898,-0.001220703125,-0.061325073242,0.027389526367
-0.128875732422,0.400238037109,0.024612426758,0.012649536133,-0.058044433594,0.004669189453
-0.150405883789,0.453887939453,0.113128662109,0.039306640625,-0.030166625977,-0.065231323242
-0.168319702148,0.394104003906,0.084976196289,0.056213378906,-0.006362915039,-0.105911254883
-0.171371459961,0.164657592773,-0.080093383789,0.056915283203,0.028854370117,-0.162918090820

0.144638061523,-0.188812255859,0.003005981445,0.047988891602,0.041015625000,-0.024154663086
0.136596679688,-0.209762573242,-0.031341552734,0.057800292969,0.046722412109,-0.019927978516
0.151504516602,-0.282241821289,-0.137741088867,0.046615600586,0.043762207031,0.000350952148
0.163726806641,-0.315399169922,-0.147903442383,0.026580810547,0.033370971680,0.016281127930
0.131622314453,-0.262222290039,-0.155624389648,-0.005752563477,0.009414672852,0.056106567383
0.107971191406,-0.210479736328,-0.144470214844,-0.017562866211,0.000091552734,0.072769165039
0.087783813477,-0.166656494141,-0.117660522461,-0.027969360352,-0.012542724609,0.090774536133
0.060882568359,-0.106658935547,-0.077850341797,-0.030059814453,-0.016540527344,0.094879150391
0.044494628906,-0.093978881836,-0.056869506836,-0.029998779297,-0.022277832031,0.105957031250
0.002761840820,-0.054138183594,-0.063201904297,-0.029861450195,-0.025253295898,0.114730834961
-0.026596069336,-0.014190673828,-0.074325561523,-0.033737182617,-0.033065795898,0.128585815430
-0.086242675781,0.098236083984,-0.110458374023,-0.034332275391,-0.036300659180,0.128387451172
-0.113769531250,0.158660888672,-0.129165649414,-0.029891967773,-0.039794921875,0.113464355469
-0.154647827148,0.269439697266,-0.146072387695,-0.027648925781,-0.049987792969,0.100585937500
-0.160858154297,0.312805175781,-0.134201049805,-0.028579711914,-0.056350708008,0.084762573242
-0.152053833008,0.386276245117,-0.005966186523,-0.018035888672,-0.063217163086,0.039932250977
-0.147949218750,0.417831420898,0.061645507813,0.000900268555,-0.054199218750,0.008850097656
-0.144638061523,0.410812377930,0.132827758789,0.037063598633,-0.013427734375,-0.057922363281
-0.153839111328,0.372802734375,0.117156982422,0.053009033203,0.011962890625,-0.090103149414
-0.180679321289,0.242279052734,-0.020202636719,0.066604614258,0.058532714844,-0.144317626953
-0.186676025391,0.151123046875,-0.114562988281,0.066558837891,0.071426391602,-0.163619995117
-0.196304321289,-0.121246337891,-0.220397949219,0.067657470703,0.075073242188,-0.180831909180
-0.147033691406,-0.364456176758,-0.172821044922,0.054229736328,0.071182250977,-0.178817749023
0.222610473633,-0.499938964844,0.080078125000,0.061325073242,0.063598632813,-0.164520263672
0.311584472656,-0.499938964844,-0.124603271484,0.111053466797,0.068969726563,-0.130310058594
0.182891845703,-0.499938964844,-0.499938964844,-0.017532348633,0.018020629883,0.038284301758
0.129760742188,-0.382034301758,-0.445343017578,-0.096603393555,-0.021041870117,0.083923339844
0.105514526367,-0.233551025391,-0.161529541016,-0.039031982422,-0.056747436523,0.090316772461
0.100067138672,-0.113845825195,-0.047119140625,-0.022079467773,-0.049835205078,0.077468872070
0.106994628906,-0.104431152344,0.030929565430,-0.036407470703,-0.030563354492,0.073959350586
0.067260742188,-0.015716552734,0.028152465820,-0.039169311523,-0.021057128906,0.080352783203
0.072189331055,0.011611938477,0.023223876953,-0.044830322266,-0.014923095703,0.080871582031
0.070587158203,0.039489746094,0.023651123047,-0.031707763672,-0.008666992188,0.074325561523
0.063430786133,0.049545288086,0.002334594727,-0.017257690430,-0.004226684570,0.069488525391
0.039657592773,0.075729370117,-0.043762207031,-0.005737304688,0.005828857422,0.058486938477
0.033798217773,0.081314086914,-0.062500000000,-0.003585815430,0.008697509766,0.053161621094
0.014495849609,0.089630126953,-0.059692382813,-0.010650634766,0.004531860352,0.052581787109
0.011306762695,0.094528198242,-0.067871093750,-0.016006469727,0.000915527344,0.052337646484
-0.010086059570,0.123519897461,-0.101425170898,-0.016967773438,-0.006774902344,0.045425415039
-0.026351928711,0.148773193359,-0.112670898438,-0.013839721680,-0.013061523438,0.043136596680
-0.052459716797,0.195175170898,-0.124618530273,-0.013046264648,-0.027511596680,0.032577514648
-0.064819335938,0.224441528320,-0.117126464844,-0.011779785156,-0.035110473633,0.024124145508
-0.066787719727,0.253158569336,-0.057403564453,0.007339477539,-0.044097900391,-0.007202148438
-0.071441650391,0.315948486328,-0.005645751953,0.017898559570,-0.043029785156,-0.028137207031
-0.080688476563,0.328292846680,0.016448974609,0.042297363281,-0.026123046875,-0.080230712891
-0.098037719727,0.251190185547,0.015106201172,0.044891357422,-0.014282226563,-0.107009887695
-0.109085083008,0.160049438477,-0.018096923828,0.042480468750,0.008728027344,-0.147491455078
-0.088653564453,-0.186889648438,-0.013458251953,0.028289794922,0.015579223633,-0.153518676758
-0.030609130859,-0.369674682617,0.143325805664,0.010467529297,0.021911621094,-0.155517578125
0.210327148438,-0.499938964844,0.367675781250,0.099868774414,0.065475463867,-0.158340454102
0.179733276367,-0.499938964844,0.057327270508,0.183456420898,0.102783203125,-0.130264282227
0.240295410156,-0.499938964844,-0.499938964844,0.070953369141,0.085998535156,-0.014160156250
0.230285644531,-0.499938964844,-0.496185302734,-0.029174804688,0.035675048828,0.040084838867
0.118957519531,-0.270248413086,-0.224609375000,-0.025741577148,-0.026962280273,0.088516235352
0.089233398438,-0.191055297852,-0.113983154297,-0.025161743164,-0.028640747070,0.091354370117
0.059158325195,-0.086608886719,-0.062484741211,-0.033233642578,-0.019775390625,0.088119506836
0.040466308594,-0.037094116211,-0.079803466797,-0.038696289063,-0.016601562500,0.091903686523
0.026031494141,0.021163940430,-0.058685302734,-0.049880981445,-0.020507812500,0.093490600586
0.020050048828,0.042068481445,-0.031112670898,-0.046783447266,-0.021713256836,0.091705322266
0.014053344727,0.086868286133,-0.033477783203,-0.025802612305,-0.015014648438,0.082656860352
0.003753662109,0.101181030273,-0.043212890625,-0.019729614258,-0.009582519531,0.076202392578
0.001205444336,0.111801147461,-0.049194335938,-0.015686035156,-0.000350952148,0.062896728516
-0.011123657227,0.131988525391,-0.075500488281,-0.018203735352,0.003051757813,0.057571411133
-0.019454956055,0.141876220703,-0.088485717773,-0.019409179688,0.000061035156,0.044937133789
-0.020828247070,0.134948730469,-0.102508544922,-0.010543823242,-0.003356933594,0.032806396484
-0.025665283203,0.137268066406,-0.109893798828,-0.004974365234,-0.008621215820,0.026290893555
-0.046218872070,0.175354003906,-0.121658325195,0.001770019531,-0.022460937500,0.016845703125
-0.058746337891,0.202255249023,-0.108184814453,0.008956909180,-0.030426025391,-0.003326416016
-0.067657470703,0.273635864258,-0.034378051758,0.036483764648,-0.038528442383,-0.019165039063
-0.069213867188,0.304458618164,-0.000488281250,0.049377441406,-0.034088134766,-0.041275024414
-0.089035034180,0.297515869141,0.023315429688,0.061279296875,-0.019271850586,-0.092697143555
-0.098068237305,0.236755371094,0.012664794922,0.057266235352,-0.010833740234,-0.116790771484
-0.142242431641,0.031188964844,-0.063812255859,0.039047241211,0.004272460938,-0.145980834961
-0.106658935547,-0.160629272461,-0.092300415039,0.034317016602,0.009246826172,-0.155487060547
0.057022094727,-0.499938964844,0.155731201172,-0.011764526367,0.003829956055,-0.155654907227
0.218200683594,-0.499938964844,0.311233520508,0.025878906250,0.021041870117,-0.144409179688
0.313552856445,-0.499938964844,-0.056686401367,0.148437500000,0.079788208008,-0.096191406250
0.252899169922,-0.499938964844,-0.297012329102,0.105117797852,0.074676513672,-0.038436889648
0.165222167969,-0.420898437500,-0.269241333008,-0.016387939453,0.005905151367,0.058502197266
0.116424560547,-0.294555664063,-0.166183471680,-0.022216796875,-0.015213012695,0.078109741211
0.087127685547,-0.148101806641,-0.074111938477,-0.013336181641,-0.016860961914,0.088470458984
0.065719604492,-0.101562500000,-0.051849365234,-0.028976440430,-0.011856079102,0.091461181641
0.048736572266,-0.066940307617,-0.047073364258,-0.051376342773,-0.008865356445,0.094482421875
0.034484863281,-0.015655517578,-0.035064697266,-0.055374145508,-0.009002685547,0.095672607422
0.034896850586,-0.003402709961,-0.024551391602,-0.045852661133,-0.001846313477,0.090484619141
0.026885986328,0.023147583008,-0.017822265625,-0.030685424805,0.004104614258,0.086029052734
0.020324707031,0.044357299805,-0.043380737305,-0.003067016602,0.012008666992,0.076568603516
0.006103515625,0.079284667969,-0.085983276367,-0.000823974609,0.012954711914,0.072280883789
-0.004013061523,0.094329833984,-0.100845336914,-0.003234863281,0.012619018555,0.068862915039
-0.016098022461,0.101074218750,-0.103591918945,-0.017105102539,0.005203247070,0.061172485352
-0.018493652344,0.099487304688,-0.103790283203,-0.020996093750,0.000000000000,0.053512573242
-0.052368164063,0.130233764648,-0.122222900391,-0.021041870117,-0.012588500977,0.045089721680
-0.077728271484,0.165618896484,-0.134582519531,-0.020339965820,-0.020233154297,0.041503906250
-0.129577636719,0.282012939453,-0.131637573242,-0.016143798828,-0.038497924805,0.037048339844
-0.157608032227,0.367401123047,-0.095611572266,-0.003692626953,-0.047210693359,0.023406982422
-0.179382324219,0.475326538086,-0.004043579102,0.037582397461,-0.050262451172,-0.040069580078
-0.187606811523,0.454528808594,0.023925781250,0.055023193359,-0.038681030273,-0.082244873047
-0.226989746094,0.241653442383,-0.026016235352,0.073684692383,-0.005065917969,-0.160476684570
-0.255874633789,0.076156616211,-0.099090576172,0.063629150391,0.006637573242,-0.182128906250
-0.258926391602,-0.151458740234,-0.069061279297,0.025527954102,0.006927490234,-0.188400268555
-0.025329589844,-0.499938964844,0.108871459961,0.010910034180,0.009704589844,-0.196762084961
0.203887939453,-0.499938964844,0.316604614258,0.086181640625,0.026321411133,-0.156036376953
0.278579711914,-0.499938964844,-0.065795898438,0.117385864258,0.045791625977,-0.093338012695
0.214263916016,-0.499938964844,-0.286178588867,-0.057128906250,0.017684936523,0.030212402344

0.136474609375,-0.169860839844,-0.023147583008,0.033432006836,0.020935058594,-0.020507812500
0.147277832031,-0.204452514648,-0.018859863281,0.041915893555,0.026748657227,-0.020690917969
0.148696899414,-0.225631713867,-0.063522338867,0.061080932617,0.038513183594,-0.014724731445
0.140426635742,-0.219360351563,-0.095016479492,0.062545776367,0.039047241211,-0.006408691406
0.134262084961,-0.221694946289,-0.123992919922,0.043319702148,0.025939941406,0.015197753906
0.128631591797,-0.217285156250,-0.124008178711,0.024963378906,0.016067504883,0.028839111328
0.104812622070,-0.188781738281,-0.131591796875,-0.004089355469,-0.003295898438,0.054931640625
0.086761474609,-0.168365478516,-0.123336791992,-0.015182495117,-0.013320922852,0.066482543945
0.071777343750,-0.150238037109,-0.101425170898,-0.035018920898,-0.028900146484,0.086639404297
0.040023803711,-0.112243652344,-0.090057373047,-0.039398193359,-0.034347534180,0.095016479492
0.018264770508,-0.086883544922,-0.080978393555,-0.043258666992,-0.040390014648,0.109924316406
-0.022171020508,-0.019882202148,-0.079498291016,-0.043518066406,-0.041229248047,0.114288330078
-0.042037963867,0.017852783203,-0.082519531250,-0.032546997070,-0.043502807617,0.115554809570
-0.078491210938,0.095397949219,-0.087005615234,-0.029434204102,-0.044418334961,0.113952636719
-0.097396850586,0.140747070313,-0.089782714844,-0.023971557617,-0.045989990234,0.103576660156
-0.122726440430,0.251403808594,-0.101257324219,-0.017974853516,-0.047149658203,0.094070434570
-0.130187988281,0.300491333008,-0.103240966797,-0.022338867188,-0.049270629883,0.065704345703
-0.129577636719,0.348236083984,-0.023086547852,-0.030044555664,-0.053619384766,0.045196533203
-0.124801635742,0.359130859375,0.049957275391,-0.019989013672,-0.049499511719,0.020462036133
-0.121688842773,0.373413085938,0.129333496094,0.011276245117,-0.017379760742,-0.035873413086
-0.128799438477,0.361465454102,0.124328613281,0.022994995117,0.003753662109,-0.063583374023
-0.150604248047,0.276596069336,0.011596679688,0.040100097656,0.042312622070,-0.119506835938
-0.161666870117,0.207473754883,-0.079437255859,0.045288085938,0.053619384766,-0.143203735352
-0.179306030273,-0.006637573242,-0.198791503906,0.055419921875,0.057983398438,-0.175216674805
-0.165283203125,-0.191390991211,-0.216949462891,0.056640625000,0.055007934570,-0.183776855469
0.057312011719,-0.499938964844,0.075378417969,0.077941894531,0.059402465820,-0.188827514648
0.201705932617,-0.499938964844,0.190933227539,0.129486083984,0.084655761719,-0.176940917969
0.155471801758,-0.499938964844,-0.480865478516,0.174194335938,0.119384765625,-0.073165893555
0.138198852539,-0.499938964844,-0.499938964844,0.051376342773,0.070938110352,0.006149291992
0.132904052734,-0.442993164062,-0.453063964844,-0.080825805664,-0.040817260742,0.083419799805
0.062194824219,-0.206405639648,-0.302658081055,-0.047698974609,-0.061706542969,0.091720581055
0.047653198242,-0.130752563477,-0.167388916016,-0.046142578125,-0.053909301758,0.085571289063
0.066650390625,-0.093856811523,-0.044342041016,-0.050460815430,-0.048294067383,0.081222534180
0.054946899414,-0.057479858398,-0.055297851563,-0.050964355469,-0.042907714844,0.088790893555
0.043746948242,-0.003875732422,-0.042846679688,-0.051467895508,-0.031494140625,0.087707519531
0.045867919922,-0.001434326172,-0.020874023438,-0.048233032227,-0.027069091797,0.085922241211
0.030090332031,0.017318725586,0.000518798828,-0.022644042969,-0.019180297852,0.084075927734
0.016845703125,0.041000366211,-0.015625000000,-0.016494750977,-0.012451171875,0.082717895508
-0.003479003906,0.091354370117,-0.058258056641,-0.012130737305,-0.004714965820,0.077377319336
-0.017913818359,0.118698120117,-0.080627441406,-0.013992309570,-0.004013061523,0.073120117188
-0.026336669922,0.152236938477,-0.105407714844,-0.015289306641,-0.011199951172,0.061462402344
-0.034240722656,0.157394409180,-0.106491088867,-0.014175415039,-0.016769409180,0.053680419922
-0.051239013672,0.183746337891,-0.103958129883,-0.012435913086,-0.027557373047,0.039352416992
-0.063842773438,0.210128784180,-0.098724365234,-0.011749267578,-0.032760620117,0.032623291016
-0.079360961914,0.274444580078,-0.060333251953,-0.000350952148,-0.041351318359,0.008728027344
-0.077484130859,0.298049926758,-0.020126342773,0.009704589844,-0.042053222656,-0.010864257813
-0.095611572266,0.340591430664,0.050796508789,0.029968261719,-0.027191162109,-0.057891845703
-0.110687255859,0.320632934570,0.045623779297,0.040802001953,-0.013381958008,-0.084259033203
-0.135086059570,0.175247192383,-0.044448852539,0.044555664063,0.014602661133,-0.135940551758
-0.153686523438,0.066665649414,-0.107513427734,0.049942016602,0.023620605469,-0.154754638672
-0.152740478516,-0.092498779297,-0.133483886719,0.046173095703,0.031188964844,-0.171691894531
-0.010223388672,-0.499938964844,0.024475097656,0.037277221680,0.033142089844,-0.171768188477
0.179534912109,-0.499938964844,0.256698608398,0.112121582031,0.068130493164,-0.151199340820
0.223724365234,-0.499938964844,0.003982543945,0.184906005859,0.102966308594,-0.119964599609
0.160644531250,-0.499938964844,-0.392745971680,0.173675537109,0.104904174805,-0.056930541992
0.147293090820,-0.413833618164,-0.489318847656,-0.048355102539,0.009719848633,0.053451538086
0.123519897461,-0.310623168945,-0.336715698242,-0.068405151367,-0.033081054688,0.080444335938
0.071868896484,-0.157546997070,-0.119949340820,-0.038970947266,-0.046279907227,0.090057373047
0.067031860352,-0.119903564453,-0.073455810547,-0.047546386719,-0.036819458008,0.087707519531
0.063598632813,-0.078704833984,-0.042373657227,-0.049377441406,-0.026916503906,0.086502075195
0.046844482422,-0.049026489258,-0.045669555664,-0.047714233398,-0.024414062500,0.091125488281
0.036712646484,-0.006988525391,-0.045959472656,-0.044235229492,-0.017517089844,0.093093872070
0.027938842773,0.011917114258,-0.039489746094,-0.037612915039,-0.016525268555,0.092361450195
0.006683349609,0.051315307617,-0.059280395508,-0.020172119141,-0.012405395508,0.088027954102
