ax,ay,az,gx,gy,gz
0.062179565430,-0.006896972656,-0.128158569336,-0.001571655273,0.000442504883,-0.003982543945
0.061050415039,-0.006439208984,-0.128417968750,-0.001693725586,-0.000228881836,-0.003723144531
0.062652587891,-0.010345458984,-0.127349853516,-0.002059936523,-0.001983642578,-0.003311157227
0.064193725586,-0.010925292969,-0.122192382813,-0.002975463867,-0.003097534180,-0.003097534180
0.067184448242,-0.009597778320,-0.116226196289,-0.004470825195,-0.003814697266,-0.002410888672
0.067733764648,-0.008316040039,-0.113540649414,-0.004379272461,-0.003845214844,-0.002288818359
0.067886352539,-0.006408691406,-0.108551025391,-0.004241943359,-0.003875732422,-0.002487182617
0.067398071289,-0.005233764648,-0.110137939453,-0.004180908203,-0.003784179688,-0.002868652344
0.068008422852,-0.009140014648,-0.115524291992,-0.004074096680,-0.004348754883,-0.003829956055
0.069519042969,-0.010925292969,-0.114517211914,-0.004623413086,-0.005004882813,-0.003890991211
0.070404052734,-0.009460449219,-0.114410400391,-0.003967285156,-0.005599975586,-0.003845214844
0.070419311523,-0.012008666992,-0.114852905273,-0.003540039063,-0.005905151367,-0.004074096680
0.068283081055,-0.011611938477,-0.114807128906,-0.003646850586,-0.007339477539,-0.003829956055
0.066436767578,-0.011001586914,-0.117263793945,-0.003356933594,-0.008087158203,-0.003906250000
0.066925048828,-0.009521484375,-0.118194580078,-0.004791259766,-0.009582519531,-0.004165649414
0.070144653320,-0.006423950195,-0.105712890625,-0.005859375000,-0.009704589844,-0.004425048828
0.072082519531,-0.007202148438,-0.101455688477,-0.005920410156,-0.008453369141,-0.005706787109
0.075210571289,-0.014831542969,-0.101547241211,-0.005065917969,-0.007827758789,-0.006240844727
0.076293945313,-0.018081665039,-0.101562500000,-0.004745483398,-0.007278442383,-0.006607055664
0.076675415039,-0.020355224609,-0.101882934570,-0.003051757813,-0.007171630859,-0.006698608398
0.075912475586,-0.021957397461,-0.104919433594,-0.002319335938,-0.007705688477,-0.006637573242
0.076400756836,-0.025924682617,-0.105545043945,-0.002380371094,-0.008544921875,-0.006622314453
0.076126098633,-0.024749755859,-0.103469848633,-0.002044677734,-0.009170532227,-0.007003784180
0.078781127930,-0.027801513672,-0.095718383789,-0.002151489258,-0.009216308594,-0.006790161133
0.078216552734,-0.025878906250,-0.095550537109,-0.003509521484,-0.008789062500,-0.005783081055
0.075897216797,-0.021484375000,-0.099914550781,-0.004394531250,-0.008285522461,-0.004882812500
0.075775146484,-0.021697998047,-0.101303100586,-0.003692626953,-0.008575439453,-0.005294799805
0.076004028320,-0.020034790039,-0.098419189453,-0.003372192383,-0.009567260742,-0.006286621094
0.075958251953,-0.019378662109,-0.097030639648,-0.002792358398,-0.009811401367,-0.006896972656
0.075759887695,-0.022323608398,-0.093841552734,-0.001464843750,-0.010238647461,-0.008377075195
0.076705932617,-0.023834228516,-0.090362548828,-0.001907348633,-0.010162353516,-0.008712768555
0.076492309570,-0.028335571289,-0.090881347656,-0.001831054688,-0.009674072266,-0.009170532227
0.076232910156,-0.030654907227,-0.092590332031,-0.002731323242,-0.009704589844,-0.009124755859
0.077774047852,-0.037643432617,-0.099349975586,-0.003250122070,-0.010559082031,-0.009033203125
0.079650878906,-0.037948608398,-0.098526000977,-0.003814697266,-0.011428833008,-0.008728027344
0.081787109375,-0.038970947266,-0.095962524414,-0.001907348633,-0.013366699219,-0.008621215820
0.081512451172,-0.039337158203,-0.096221923828,-0.000778198242,-0.014312744141,-0.008666992188

0.030319213867,0.039718627930,0.132751464844,0.004104614258,0.001602172852,-0.000930786133
0.031127929688,0.037414550781,0.135894775391,0.005172729492,0.002777099609,-0.001159667969
0.045135498047,0.036361694336,0.169906616211,0.007171630859,0.005004882813,-0.002807617188
0.046966552734,0.040832519531,0.188232421875,0.007308959961,0.008209228516,-0.003845214844
0.043701171875,0.049728393555,0.185119628906,0.008529663086,0.018539428711,-0.004379272461
0.044982910156,0.055572509766,0.193298339844,0.009307861328,0.021774291992,-0.005432128906
0.057952880859,0.067550659180,0.236846923828,0.008926391602,0.021774291992,-0.011947631836
0.058441162109,0.116516113281,0.342651367188,0.010147094727,0.026382446289,-0.016052246094
0.048812866211,0.114822387695,0.337158203125,0.012420654297,0.039352416992,-0.019454956055
0.034591674805,0.101181030273,0.303192138672,0.016174316406,0.061630249023,-0.025787353516
0.031311035156,0.096572875977,0.284393310547,0.017501831055,0.069213867188,-0.027847290039
0.030960083008,0.074707031250,0.222244262695,0.015533447266,0.078857421875,-0.026824951172
0.032440185547,0.061843872070,0.192565917969,0.016098022461,0.080001831055,-0.025848388672
0.052200317383,0.031082153320,0.154006958008,0.014923095703,0.077743530273,-0.022613525391
0.063873291016,0.024948120117,0.160903930664,0.011489868164,0.074844360352,-0.019943237305
0.075073242188,0.025283813477,0.190551757813,0.002563476563,0.073547363281,-0.014282226563
0.073272705078,0.000457763672,0.160964965820,-0.001434326172,0.075729370117,-0.011413574219
0.064804077148,-0.009078979492,0.120758056641,-0.004211425781,0.076019287109,-0.006622314453
0.064529418945,-0.022750854492,0.067214965820,-0.006317138672,0.070480346680,-0.005050659180
0.066207885742,-0.030624389648,0.053848266602,-0.005340576172,0.066650390625,-0.004180908203
0.071350097656,-0.051361083984,0.037353515625,-0.005233764648,0.059112548828,-0.002105712891
0.071960449219,-0.057632446289,0.029968261719,-0.007125854492,0.055633544922,-0.000122070313
0.072296142578,-0.058105468750,0.016204833984,-0.012268066406,0.050277709961,0.003723144531
0.071563720703,-0.049331665039,-0.001571655273,-0.012771606445,0.048690795898,0.004974365234
0.066680908203,-0.043777465820,-0.017791748047,-0.008468627930,0.042861938477,0.008148193359
0.067703247070,-0.054916381836,-0.013946533203,-0.006942749023,0.040466308594,0.009841918945
0.073211669922,-0.040267944336,-0.003387451172,0.002334594727,0.038925170898,0.012451171875
0.074066162109,-0.032104492188,0.008102416992,0.008026123047,0.039459228516,0.010818481445
0.068466186523,-0.023422241211,0.012817382813,0.010848999023,0.042770385742,0.007675170898
0.059265136719,0.001037597656,0.006698608398,0.009353637695,0.043350219727,0.005783081055
0.058059692383,-0.001358032227,0.007247924805,0.010238647461,0.040771484375,0.002578735352
0.054824829102,-0.001129150391,-0.017196655273,0.001571655273,0.039825439453,0.002761840820
0.054901123047,0.004241943359,-0.028274536133,-0.003158569336,0.037490844727,0.003921508789
0.065536499023,0.009979248047,-0.007675170898,-0.003540039063,0.032104492188,0.000961303711
0.067871093750,0.011444091797,0.005203247070,-0.000579833984,0.031784057617,-0.001556396484
0.064743041992,0.004669189453,0.020233154297,0.006729125977,0.035736083984,-0.007720947266
0.059646606445,0.007812500000,0.006729125977,0.012298583984,0.039260864258,-0.011917114258
0.043350219727,0.003417968750,-0.051010131836,0.014846801758,0.044906616211,-0.018890380859
0.044433593750,0.000183105469,-0.067153930664,0.013519287109,0.041610717773,-0.020050048828
0.046264648438,-0.002792358398,-0.082015991211,0.011917114258,0.031097412109,-0.019241333008
0.051544189453,-0.005187988281,-0.082138061523,0.010894775391,0.026077270508,-0.017639160156
0.052291870117,-0.005233764648,-0.078826904297,0.009246826172,0.014587402344,-0.013824462891
0.059585571289,0.003662109375,-0.095825195313,0.007492065430,0.009414672852,-0.012008666992
0.049179077148,-0.066055297852,-0.015777587891,0.004608154297,0.017242431641,0.006393432617
0.070129394531,0.007583618164,-0.079360961914,-0.014526367188,0.035980224609,0.024826049805
0.064468383789,-0.001464843750,-0.073776245117,-0.013137817383,0.027343750000,0.018920898438
0.060119628906,0.024230957031,-0.059219360352,-0.001876831055,0.014755249023,0.013626098633
0.060760498047,0.018844604492,-0.058425903320,0.002014160156,0.013946533203,0.009628295898
0.069915771484,0.011871337891,-0.062133789063,0.000366210937,0.018325805664,0.008712768555
0.071929931641,0.007873535156,-0.060317993164,-0.000137329102,0.017684936523,0.008010864258
0.076217651367,0.007858276367,-0.066040039063,0.000579833984,0.016616821289,0.008132934570
0.078155517578,0.004882812500,-0.065292358398,-0.000656127930,0.016845703125,0.008392333984
0.079635620117,0.011062622070,-0.058242797852,-0.004043579102,0.016647338867,0.009323120117
0.077011108398,0.016067504883,-0.060897827148,-0.004638671875,0.016891479492,0.009841918945
0.075851440430,0.022842407227,-0.066925048828,-0.003936767578,0.017929077148,0.009368896484
0.076507568359,0.028366088867,-0.077758789063,-0.003036499023,0.017822265625,0.008483886719
0.076995849609,0.025421142578,-0.078338623047,-0.002990722656,0.017501831055,0.007522583008
0.077728271484,0.022415161133,-0.078186035156,-0.003112792969,0.017379760742,0.007354736328
0.076736450195,0.020935058594,-0.075927734375,-0.002563476563,0.017532348633,0.007080078125
0.067626953125,0.021789550781,-0.083770751953,0.000045776367,0.019180297852,0.006072998047
0.070434570313,0.015640258789,-0.088088989258,-0.001022338867,0.019470214844,0.005752563477
0.069656372070,0.017517089844,-0.105865478516,0.000808715820,0.019119262695,0.006469726563
0.068359375000,0.023254394531,-0.104339599609,-0.001739501953,0.017669677734,0.006546020508
0.061569213867,0.024230957031,-0.115447998047,-0.006668090820,0.015838623047,0.006820678711
0.061126708984,0.026367187500,-0.121124267578,-0.007965087891,0.014694213867,0.006729125977
0.057861328125,0.025634765625,-0.120468139648,-0.010223388672,0.012680053711,0.005661010742
0.056732177734,0.023376464844,-0.116439819336,-0.010238647461,0.011566162109,0.004974365234
0.057495117188,0.026245117188,-0.112854003906,-0.009460449219,0.010452270508,0.003601074219
0.055511474609,0.029510498047,-0.110168457031,-0.009963989258,0.010726928711,0.002899169922
0.056259155273,0.024658203125,-0.116226196289,-0.010574340820,0.011306762695,0.001678466797
0.055694580078,0.021514892578,-0.125946044922,-0.009078979492,0.010543823242,0.000366210937
0.054565429688,0.015136718750,-0.119430541992,-0.008666992188,0.007812500000,-0.000411987305
0.055725097656,0.017395019531,-0.114837646484,-0.007431030273,0.005920410156,-0.000854492188
0.056259155273,0.017456054688,-0.113906860352,-0.005920410156,0.005020141602,-0.001434326172
0.057388305664,0.010101318359,-0.109191894531,-0.006027221680,0.003982543945,-0.002304077148
0.059768676758,0.011077880859,-0.105422973633,-0.006057739258,0.004241943359,-0.002288818359
0.061889648438,0.012924194336,-0.105575561523,-0.004165649414,0.004791259766,-0.003555297852
0.064010620117,0.010589599609,-0.110214233398,-0.004425048828,0.004409790039,-0.003860473633
0.065643310547,0.008743286133,-0.111328125000,-0.003799438477,0.003845214844,-0.004791259766
0.066009521484,0.005996704102,-0.106979370117,-0.004440307617,0.003555297852,-0.005172729492
0.065155029297,0.000595092773,-0.100860595703,-0.004714965820,0.004074096680,-0.005187988281
0.060546875000,-0.003463745117,-0.102676391602,-0.004043579102,0.004669189453,-0.005187988281
0.059509277344,-0.000137329102,-0.106552124023,-0.002563476563,0.004852294922,-0.005310058594
0.056854248047,0.000915527344,-0.117645263672,-0.002670288086,0.004409790039,-0.005844116211
0.055786132813,0.003189086914,-0.116104125977,-0.003433227539,0.003280639648,-0.005630493164
0.051086425781,0.003723144531,-0.118057250977,-0.004440307617,0.002288818359,-0.005661010742
0.047561645508,0.001235961914,-0.122039794922,-0.005310058594,0.001708984375,-0.005630493164
0.042755126953,0.000228881836,-0.122406005859,-0.007736206055,-0.000183105469,-0.005737304688
0.044754028320,0.000869750977,-0.119796752930,-0.007705688477,-0.001159667969,-0.006072998047
0.042831420898,0.004302978516,-0.116394042969,-0.007232666016,-0.002838134766,-0.006713867188
0.040145874023,0.003845214844,-0.116119384766,-0.006973266602,-0.003555297852,-0.007354736328
0.033859252930,0.000442504883,-0.121749877930,-0.007904052734,-0.004898071289,-0.008331298828
0.029129028320,0.001464843750,-0.125198364258,-0.007583618164,-0.006072998047,-0.008789062500
0.030654907227,-0.001602172852,-0.148361206055,-0.008666992188,-0.009262084961,-0.010742187500
0.027938842773,0.002502441406,-0.102325439453,-0.009948730469,-0.012329101563,-0.010910034180
0.028366088867,-0.011886596680,-0.136718750000,-0.012405395508,-0.007431030273,-0.017074584961
0.027786254883,-0.012954711914,-0.139755249023,-0.010757446289,-0.011520385742,-0.017990112305
0.025329589844,-0.012817382813,-0.137863159180,-0.015640258789,-0.017013549805,-0.016098022461
0.028167724609,-0.016616821289,-0.137054443359,-0.017227172852,-0.019271850586,-0.016006469727
0.036483764648,-0.025833129883,-0.125122070313,-0.018341064453,-0.025939941406,-0.017349243164
0.039718627930,-0.034622192383,-0.118453979492,-0.018875122070,-0.028823852539,-0.017715454102
0.044616699219,-0.028717041016,-0.099166870117,-0.018554687500,-0.032104492188,-0.017227172852
0.046386718750,-0.030227661133,-0.099945068359,-0.016799926758,-0.032226562500,-0.018020629883
0.049087524414,-0.040344238281,-0.093414306641,-0.013717651367,-0.032241821289,-0.020050048828

0.027252197266,0.049270629883,0.250030517578,-0.000122070313,-0.010452270508,0.000915527344
0.053253173828,0.035720825195,0.466949462891,0.005355834961,-0.019256591797,0.002502441406
-0.015258789063,0.236770629883,0.499938964844,-0.039672851563,0.034118652344,0.017715454102
-0.093246459961,0.312515258789,0.499938964844,-0.032287597656,0.069244384766,0.012680053711
-0.138793945313,0.247329711914,0.469879150391,-0.001800537109,0.109970092773,-0.030410766602
-0.189178466797,0.175292968750,0.442962646484,0.004943847656,0.122848510742,-0.048553466797
-0.208969116211,0.115753173828,0.383468627930,0.013168334961,0.149581909180,-0.068466186523
-0.232681274414,0.029754638672,0.269607543945,0.024169921875,0.158996582031,-0.069641113281
-0.235595703125,-0.002410888672,0.219757080078,0.032775878906,0.167922973633,-0.059051513672
-0.232437133789,-0.038681030273,0.154556274414,0.033859252930,0.180175781250,-0.054260253906
-0.236465454102,-0.046859741211,0.083648681641,0.031555175781,0.185226440430,-0.045928955078
-0.201110839844,-0.076965332031,-0.004226684570,0.019714355469,0.178009033203,-0.030975341797
-0.184570312500,-0.087677001953,-0.036239624023,0.018035888672,0.169281005859,-0.024398803711
-0.147491455078,-0.091629028320,-0.107772827148,0.012237548828,0.153671264648,-0.013244628906
-0.125686645508,-0.096099853516,-0.110687255859,0.008941650391,0.143218994141,-0.008529663086
-0.095382690430,-0.105926513672,-0.133834838867,0.009979248047,0.124374389648,0.001007080078
-0.082244873047,-0.102523803711,-0.159652709961,0.007003784180,0.114898681641,0.007507324219
-0.052886962891,-0.079666137695,-0.182006835938,-0.004608154297,0.092239379883,0.020233154297
-0.044815063477,-0.067871093750,-0.183853149414,-0.002517700195,0.081176757813,0.023666381836
-0.028839111328,-0.041183471680,-0.143173217773,0.006668090820,0.063781738281,0.026702880859
-0.027984619141,-0.031112670898,-0.119613647461,0.013427734375,0.059555053711,0.026229858398
-0.028869628906,-0.003707885742,-0.146759033203,0.020339965820,0.056442260742,0.025848388672
-0.025772094727,0.008209228516,-0.146728515625,0.014343261719,0.052230834961,0.026260375977
-0.028793334961,0.032928466797,-0.147003173828,0.007827758789,0.041137695313,0.025192260742
-0.025665283203,0.025573730469,-0.149444580078,0.009155273438,0.036346435547,0.021743774414
-0.035003662109,0.012924194336,-0.152465820313,0.019226074219,0.027954101563,0.015808105469
-0.030715942383,0.014617919922,-0.185073852539,0.006912231445,0.027740478516,0.015472412109
-0.024810791016,0.018600463867,-0.189346313477,-0.006271362305,0.025375366211,0.016006469727
-0.017013549805,0.011108398438,-0.158935546875,-0.015899658203,0.014694213867,0.014739990234
-0.013687133789,0.016616821289,-0.154296875000,-0.016174316406,0.012603759766,0.013809204102
-0.007293701172,0.020767211914,-0.141433715820,-0.011825561523,0.009811401367,0.009872436523
-0.005889892578,0.020446777344,-0.141540527344,-0.006042480469,0.008941650391,0.007904052734
0.003616333008,0.019607543945,-0.116683959961,0.000045776367,0.006744384766,0.005050659180
0.007141113281,0.015289306641,-0.107574462891,0.001739501953,0.007156372070,0.004547119141
0.007751464844,0.012771606445,-0.126968383789,0.000839233398,0.010955810547,0.004119873047
0.010269165039,0.026092529297,-0.135879516602,-0.006393432617,0.012008666992,0.007675170898
0.002655029297,0.023605346680,-0.136383056641,-0.004150390625,0.008712768555,0.003387451172
0.001647949219,0.023681640625,-0.151718139648,-0.002059936523,0.009292602539,0.001663208008
0.007415771484,0.022369384766,-0.151321411133,-0.004592895508,0.005691528320,-0.001007080078
0.004196166992,0.005401611328,-0.147613525391,-0.002929687500,0.003967285156,-0.001907348633
0.014755249023,0.002502441406,-0.143203735352,-0.004058837891,0.001174926758,0.000045776367
0.017288208008,0.005111694336,-0.137664794922,-0.007431030273,0.000457763672,0.001220703125
0.019210815430,0.009902954102,-0.142654418945,-0.009262084961,-0.000183105469,0.002151489258
0.020233154297,0.009490966797,-0.136077880859,-0.007064819336,-0.001861572266,0.002151489258
0.022033691406,0.009872436523,-0.135467529297,-0.004486083984,-0.001953125000,0.002365112305
0.024642944336,0.012680053711,-0.122619628906,-0.002777099609,-0.002609252930,0.001922607422
0.026062011719,0.014251708984,-0.116149902344,-0.002914428711,-0.002166748047,0.001480102539
0.023941040039,0.013092041016,-0.123931884766,0.000686645508,0.000747680664,0.000183105469
0.021667480469,0.012420654297,-0.128204345703,0.002334594727,0.001632690430,-0.000762939453
0.020248413086,0.009628295898,-0.133193969727,0.004013061523,0.002029418945,-0.001937866211
0.021881103516,0.007431030273,-0.135177612305,0.004928588867,0.001846313477,-0.002349853516
0.025054931641,0.001922607422,-0.138671875000,0.003997802734,0.000640869141,-0.002426147461
0.025131225586,0.002090454102,-0.138687133789,0.000091552734,-0.000244140625,-0.001678466797
0.024780273438,0.003479003906,-0.143264770508,-0.000839233398,-0.001602172852,-0.001342773438
0.027206420898,0.000900268555,-0.138458251953,-0.001510620117,-0.002822875977,-0.001327514648
0.030136108398,0.001220703125,-0.131820678711,-0.003280639648,-0.003524780273,-0.000991821289
0.030899047852,0.007553100586,-0.122985839844,-0.005126953125,-0.003524780273,-0.000915527344
0.031417846680,0.007400512695,-0.124496459961,-0.004180908203,-0.002532958984,-0.001724243164
0.035110473633,0.001022338867,-0.127883911133,-0.000656127930,-0.001113891602,-0.003570556641
0.034866333008,-0.000473022461,-0.134262084961,-0.001312255859,-0.000869750977,-0.003524780273
0.034378051758,-0.002914428711,-0.138473510742,-0.003280639648,-0.001770019531,-0.003189086914
0.035202026367,-0.004013061523,-0.134902954102,-0.002410888672,-0.002548217773,-0.003204345703
0.035812377930,-0.007217407227,-0.134475708008,-0.000457763672,-0.003479003906,-0.002807617188
0.036422729492,-0.009765625000,-0.134277343750,-0.000518798828,-0.004074096680,-0.002410888672
0.036041259766,-0.003448486328,-0.136672973633,-0.000595092773,-0.005172729492,-0.001510620117
0.034042358398,0.000106811523,-0.135848999023,-0.001068115234,-0.005706787109,-0.001434326172
0.032775878906,0.001495361328,-0.131454467773,0.000579833984,-0.006469726563,-0.002883911133
0.032028198242,0.000747680664,-0.128845214844,0.001907348633,-0.006484985352,-0.003768920898
0.030151367188,-0.000213623047,-0.128601074219,0.001373291016,-0.006011962891,-0.004287719727
0.027389526367,0.001190185547,-0.130844116211,0.000213623047,-0.005950927734,-0.004013061523
0.023345947266,0.004501342773,-0.138565063477,0.001342773438,-0.006134033203,-0.004776000977
0.022659301758,0.003250122070,-0.140991210938,0.001724243164,-0.006683349609,-0.005508422852
0.025161743164,-0.003463745117,-0.139129638672,0.001144409180,-0.008438110352,-0.006225585938
0.026489257813,-0.005981445313,-0.140457153320,0.000549316406,-0.009307861328,-0.006225585938
0.028045654297,-0.008514404297,-0.143432617188,-0.002029418945,-0.011688232422,-0.005523681641
0.030380249023,-0.010955810547,-0.144027709961,-0.003692626953,-0.013107299805,-0.004943847656
0.031356811523,-0.010131835938,-0.139053344727,-0.006515502930,-0.016204833984,-0.003616333008
0.031326293945,-0.007537841797,-0.136810302734,-0.007034301758,-0.017486572266,-0.003356933594
0.031509399414,-0.005050659180,-0.132095336914,-0.003784179688,-0.019073486328,-0.003677368164
0.031265258789,-0.001922607422,-0.134109497070,-0.001922607422,-0.019531250000,-0.004425048828
0.032699584961,-0.001266479492,-0.128616333008,-0.003341674805,-0.020950317383,-0.005264282227
0.034439086914,0.002578735352,-0.123611450195,-0.004180908203,-0.021362304688,-0.005920410156
0.035751342773,0.000930786133,-0.124786376953,-0.003021240234,-0.021820068359,-0.007766723633
0.035659790039,0.004257202148,-0.117767333984,-0.001449584961,-0.022399902344,-0.008666992188
0.036712646484,0.000488281250,-0.119155883789,0.005416870117,-0.022369384766,-0.011459350586
0.037155151367,-0.000869750977,-0.116302490234,0.007522583008,-0.022705078125,-0.012786865234
0.035461425781,-0.001373291016,-0.119918823242,0.011291503906,-0.022415161133,-0.016433715820
0.033599853516,-0.011795043945,-0.137039184570,0.013565063477,-0.023391723633,-0.017654418945
0.032287597656,-0.013137817383,-0.141235351563,0.009841918945,-0.025619506836,-0.017593383789
0.030242919922,-0.019638061523,-0.136215209961,0.000549316406,-0.031829833984,-0.016784667969
0.031341552734,-0.021759033203,-0.131866455078,-0.000030517578,-0.034866333008,-0.016525268555
0.030441284180,-0.028274536133,-0.134262084961,0.000473022461,-0.040298461914,-0.016326904297
0.027999877930,-0.030502319336,-0.138946533203,-0.002655029297,-0.043365478516,-0.015625000000
0.024627685547,-0.037368774414,-0.131668090820,-0.011764526367,-0.052536010742,-0.013061523438
0.024566650391,-0.037124633789,-0.112976074219,-0.013961791992,-0.056838989258,-0.011596679688
0.023986816406,-0.041336059570,-0.090270996094,-0.006988525391,-0.061096191406,-0.010711669922
0.024856567383,-0.043762207031,-0.086364746094,-0.004592895508,-0.062423706055,-0.010360717773
0.025939941406,-0.046646118164,-0.081909179688,-0.005493164063,-0.065994262695,-0.008377075195
0.025329589844,-0.047424316406,-0.080688476563,-0.006668090820,-0.068328857422,-0.007156372070
0.026458740234,-0.059661865234,-0.063507080078,-0.005523681641,-0.075317382813,-0.005294799805
0.027343750000,-0.063461303711,-0.050796508789,-0.006561279297,-0.078613281250,-0.002838134766
0.032623291016,-0.072265625000,-0.022659301758,-0.007583618164,-0.084152221680,0.001998901367
0.034393310547,-0.072509765625,-0.004440307617,-0.006179809570,-0.086685180664,0.004852294922
0.036865234375,-0.065841674805,0.032363891602,-0.003448486328,-0.090316772461,0.009933471680

0.025772094727,0.020904541016,0.160751342773,0.004425048828,-0.000061035156,-0.000259399414
0.019638061523,0.016845703125,0.173095703125,0.008453369141,0.002120971680,-0.000762939453
0.035858154297,-0.007843017578,0.361526489258,0.000854492188,0.006744384766,0.000625610352
0.051528930664,0.019851684570,0.493179321289,-0.015853881836,0.019699096680,0.007247924805
0.044006347656,0.166885375977,0.499938964844,-0.030502319336,0.074157714844,0.016143798828
-0.062301635742,0.219802856445,0.499938964844,-0.019226074219,0.102325439453,0.007186889648
-0.107177734375,0.260208129883,0.481170654297,-0.003662109375,0.132644653320,-0.022247314453
-0.154876708984,0.217651367188,0.350387573242,-0.002273559570,0.136810302734,-0.037292480469
-0.157669067383,0.150955200195,0.311843872070,-0.001129150391,0.137954711914,-0.061920166016
-0.136703491211,-0.009689331055,0.268890380859,0.013519287109,0.144302368164,-0.064559936523
-0.133468627930,-0.058242797852,0.222671508789,0.021759033203,0.150878906250,-0.061737060547
-0.128631591797,-0.091003417969,0.147964477539,0.021133422852,0.156585693359,-0.042266845703
-0.122802734375,-0.093475341797,0.122238159180,0.017425537109,0.156707763672,-0.031906127930
-0.119705200195,-0.096649169922,0.051300048828,0.018341064453,0.155303955078,-0.014862060547
-0.112045288086,-0.103637695313,0.005584716797,0.018783569336,0.152420043945,-0.008178710938
-0.082870483398,-0.099105834961,-0.077011108398,0.017211914063,0.140335083008,0.004714965820
-0.070159912109,-0.114059448242,-0.086441040039,0.015472412109,0.131362915039,0.010437011719
-0.052536010742,-0.100784301758,-0.106811523438,0.015975952148,0.116744995117,0.023941040039
-0.051239013672,-0.096206665039,-0.145599365234,0.017379760742,0.108856201172,0.029632568359
-0.046691894531,-0.077346801758,-0.176696777344,0.012649536133,0.085006713867,0.040649414063
-0.029464721680,-0.054351806641,-0.174377441406,0.011535644531,0.071929931641,0.046005249023
-0.026672363281,-0.040924072266,-0.167465209961,0.012619018555,0.050842285156,0.049575805664
-0.040237426758,-0.010223388672,-0.156494140625,0.008880615234,0.042068481445,0.049880981445
-0.037109375000,0.002441406250,-0.157119750977,0.004455566406,0.030456542969,0.050994873047
-0.037704467773,0.039916992188,-0.126220703125,-0.003570556641,0.022918701172,0.048171997070
-0.037353515625,0.045211791992,-0.114105224609,-0.004135131836,0.022293090820,0.042922973633
-0.041442871094,0.042663574219,-0.124282836914,0.002487182617,0.026412963867,0.031997680664
-0.042251586914,0.052139282227,-0.143020629883,0.004028320313,0.027023315430,0.029220581055
-0.039962768555,0.069107055664,-0.165954589844,-0.002243041992,0.021575927734,0.022964477539
-0.035537719727,0.063354492188,-0.168228149414,-0.003128051758,0.017227172852,0.019073486328
-0.020309448242,0.054229736328,-0.172698974609,-0.004470825195,0.009078979492,0.014099121094
-0.020797729492,0.043884277344,-0.123825073242,-0.001235961914,0.001251220703,0.011489868164
-0.006423950195,0.039474487305,-0.127807617188,-0.010437011719,-0.001205444336,0.013641357422
-0.005599975586,0.039077758789,-0.114990234375,-0.016021728516,-0.005538940430,0.013259887695
0.008239746094,0.063293457031,-0.094589233398,-0.009201049805,-0.001937866211,0.010070800781
0.000900268555,0.050476074219,-0.100799560547,-0.013458251953,-0.001007080078,0.008544921875
0.004440307617,0.049942016602,-0.095993041992,-0.012969970703,0.002304077148,0.004592895508
0.007568359375,0.046051025391,-0.101577758789,-0.012573242188,0.004211425781,0.002822875977
0.010025024414,0.038223266602,-0.106918334961,-0.011337280273,0.005737304688,-0.002975463867
0.012313842773,0.030502319336,-0.117477416992,-0.010589599609,0.006530761719,-0.000350952148
0.013076782227,0.028213500977,-0.119400024414,-0.010971069336,0.006210327148,-0.000244140625
0.013107299805,0.027862548828,-0.120101928711,-0.011108398438,0.005493164063,0.000320434570
0.011734008789,0.028198242188,-0.127014160156,-0.010070800781,0.005584716797,0.000640869141
0.015045166016,0.025650024414,-0.129074096680,-0.011978149414,0.003295898438,0.001861572266
0.018341064453,0.025665283203,-0.124099731445,-0.014602661133,0.001968383789,0.002807617188
0.020690917969,0.027755737305,-0.117935180664,-0.018646240234,0.001403808594,0.004333496094
0.022109985352,0.024765014648,-0.120452880859,-0.018325805664,0.001892089844,0.004074096680
0.023666381836,0.020416259766,-0.122848510742,-0.020660400391,0.001159667969,0.004760742188
0.031463623047,0.027938842773,-0.134429931641,-0.020156860352,0.000885009766,0.004623413086
0.023101806641,0.010604858398,-0.134094238281,-0.024444580078,0.001037597656,0.007156372070
0.019149780273,0.026000976563,-0.117462158203,-0.021194458008,-0.001358032227,0.002426147461
0.023132324219,0.024185180664,-0.130523681641,-0.012069702148,0.000823974609,-0.000518798828
0.023468017578,0.018432617188,-0.131973266602,-0.006469726563,0.000457763672,-0.000839233398
0.026962280273,0.014892578125,-0.122680664063,-0.009033203125,-0.000061035156,-0.001449584961
0.030410766602,0.010040283203,-0.127700805664,-0.003906250000,0.001998901367,-0.001937866211
0.032043457031,0.007980346680,-0.130126953125,-0.001815795898,0.002197265625,-0.002380371094
0.031951904297,0.007156372070,-0.135635375977,-0.002441406250,0.002212524414,-0.001739501953
0.032546997070,0.007797241211,-0.136413574219,-0.002059936523,0.001815795898,-0.001602172852
0.032211303711,0.006088256836,-0.137451171875,-0.002502441406,0.000457763672,-0.001693725586
0.032363891602,0.005294799805,-0.138732910156,-0.002410888672,-0.000045776367,-0.001632690430
0.030364990234,0.007843017578,-0.138961791992,-0.002609252930,-0.001480102539,-0.001693725586
0.030624389648,0.006729125977,-0.137908935547,-0.002731323242,-0.002044677734,-0.001876831055
0.030929565430,0.008285522461,-0.135375976563,-0.002410888672,-0.002868652344,-0.002014160156
0.032287597656,0.006271362305,-0.133605957031,-0.002273559570,-0.003082275391,-0.002456665039
